source,target,des1,des2,label
confidence_score,ASSCAT,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
confidence_score,ASSORG,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
confidence_score,ASSTAI,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
confidence_score,ASSST,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
confidence_score,ASTI,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
confidence_score,ASCTY,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
confidence_score,ASSSUBCEFRAC,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
confidence_score,Ti,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
confidence_score,RELATY,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
confidence_score,CONSCO,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,1
confidence_score,CURB,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
confidence_score,SRI,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
confidence_score,SRASSI,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,A unique identifier within the source offering a specific reference to the assay.,0
confidence_score,CHEI,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
confidence_score,CI,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
confidence_score,BAFO,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
confidence_score,TII,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
confidence_score,VAI,Represents the confidence level associated with the assay results. It is an integer datatype quantifying the reliability of the data.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
curated_by,ASSI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
curated_by,DI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
curated_by,Des,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
curated_by,AST,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
curated_by,ASSTT,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
curated_by,ASSCAT,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
curated_by,ASSORG,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
curated_by,ASSTAI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
curated_by,ASSST,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
curated_by,ASTI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
curated_by,ASCTY,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
curated_by,ASSSUBCEFRAC,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
curated_by,Ti,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
curated_by,RELATY,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
curated_by,CONSCO,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
curated_by,CURB,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,1
curated_by,SRI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
curated_by,SRASSI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A unique identifier within the source offering a specific reference to the assay.,0
curated_by,CHEI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
curated_by,CI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
curated_by,BAFO,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
curated_by,TII,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
curated_by,VAI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
src_id,ASSI,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
src_id,DI,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
src_id,Des,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
src_id,AST,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
src_id,ASSTT,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
src_id,ASSCAT,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
src_id,ASSORG,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
src_id,ASSTAI,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
src_id,ASSST,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
src_id,ASTI,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
src_id,ASCTY,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
src_id,ASSSUBCEFRAC,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
src_id,Ti,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
src_id,RELATY,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
src_id,CONSCO,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
src_id,CURB,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
src_id,SRI,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,1
src_id,SRASSI,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A unique identifier within the source offering a specific reference to the assay.,0
src_id,CHEI,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
src_id,CI,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
src_id,BAFO,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
src_id,TII,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
src_id,VAI,Stands for Source ID representing the identifier for the data source. It is of integer datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
src_assay_id,ASSI,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
src_assay_id,DI,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
src_assay_id,Des,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
src_assay_id,AST,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
src_assay_id,ASSTT,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
src_assay_id,ASSCAT,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
src_assay_id,ASSORG,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
src_assay_id,ASSTAI,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
src_assay_id,ASSST,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
src_assay_id,ASTI,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
src_assay_id,ASCTY,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
src_assay_id,ASSSUBCEFRAC,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
src_assay_id,Ti,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
src_assay_id,RELATY,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
src_assay_id,CONSCO,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
src_assay_id,CURB,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
src_assay_id,SRI,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
src_assay_id,SRASSI,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,A unique identifier within the source offering a specific reference to the assay.,1
src_assay_id,CHEI,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
src_assay_id,CI,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
src_assay_id,BAFO,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
src_assay_id,TII,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
src_assay_id,VAI,Represents the assay identifier from the source facilitating cross-referencing with the original source. It is of string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
chembl_id,ASSI,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
chembl_id,DI,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
chembl_id,Des,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
chembl_id,AST,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
chembl_id,ASSTT,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
chembl_id,ASSCAT,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
chembl_id,ASSORG,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
chembl_id,ASSTAI,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
chembl_id,ASSST,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
chembl_id,ASTI,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
chembl_id,ASCTY,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
chembl_id,ASSSUBCEFRAC,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
chembl_id,Ti,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
chembl_id,RELATY,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
chembl_id,CONSCO,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
chembl_id,CURB,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
chembl_id,SRI,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
chembl_id,SRASSI,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
chembl_id,CHEI,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,1
chembl_id,CI,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
chembl_id,BAFO,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
chembl_id,TII,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
chembl_id,VAI,Stands for ChEMBL ID serving as a unique identifier within the ChEMBL database. It is a string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
cell_id,ASSI,Represents the identifier for the cell line used in the assay. It is of string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
cell_id,DI,Represents the identifier for the cell line used in the assay. It is of string datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
cell_id,Des,Represents the identifier for the cell line used in the assay. It is of string datatype.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
cell_id,AST,Represents the identifier for the cell line used in the assay. It is of string datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
cell_id,ASSTT,Represents the identifier for the cell line used in the assay. It is of string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
cell_id,ASSCAT,Represents the identifier for the cell line used in the assay. It is of string datatype.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
cell_id,ASSORG,Represents the identifier for the cell line used in the assay. It is of string datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
cell_id,ASSTAI,Represents the identifier for the cell line used in the assay. It is of string datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
cell_id,ASSST,Represents the identifier for the cell line used in the assay. It is of string datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
cell_id,ASTI,Represents the identifier for the cell line used in the assay. It is of string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
cell_id,ASCTY,Represents the identifier for the cell line used in the assay. It is of string datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
cell_id,ASSSUBCEFRAC,Represents the identifier for the cell line used in the assay. It is of string datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
cell_id,Ti,Represents the identifier for the cell line used in the assay. It is of string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
cell_id,RELATY,Represents the identifier for the cell line used in the assay. It is of string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
cell_id,CONSCO,Represents the identifier for the cell line used in the assay. It is of string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
cell_id,CURB,Represents the identifier for the cell line used in the assay. It is of string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
cell_id,SRI,Represents the identifier for the cell line used in the assay. It is of string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
cell_id,SRASSI,Represents the identifier for the cell line used in the assay. It is of string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
cell_id,CHEI,Represents the identifier for the cell line used in the assay. It is of string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
cell_id,CI,Represents the identifier for the cell line used in the assay. It is of string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,1
cell_id,BAFO,Represents the identifier for the cell line used in the assay. It is of string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
cell_id,TII,Represents the identifier for the cell line used in the assay. It is of string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
cell_id,VAI,Represents the identifier for the cell line used in the assay. It is of string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
bao_format,ASSI,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
bao_format,DI,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
bao_format,Des,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
bao_format,AST,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
bao_format,ASSTT,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
bao_format,ASSCAT,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
bao_format,ASSORG,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
bao_format,ASSTAI,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
bao_format,ASSST,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
bao_format,ASTI,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
bao_format,ASCTY,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
bao_format,ASSSUBCEFRAC,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
bao_format,Ti,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
bao_format,RELATY,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
bao_format,CONSCO,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
bao_format,CURB,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
bao_format,SRI,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
bao_format,SRASSI,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,A unique identifier within the source offering a specific reference to the assay.,0
bao_format,CHEI,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
bao_format,CI,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
bao_format,BAFO,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,1
bao_format,TII,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
bao_format,VAI,Represents the Biological Assay Ontology (BAO) format associated with the assay. It is of string datatype providing a standardized format.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
tissue_id,ASSI,Represents the identifier for the tissue used in the assay. It is a float datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
tissue_id,DI,Represents the identifier for the tissue used in the assay. It is a float datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
tissue_id,Des,Represents the identifier for the tissue used in the assay. It is a float datatype.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
tissue_id,AST,Represents the identifier for the tissue used in the assay. It is a float datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
tissue_id,ASSTT,Represents the identifier for the tissue used in the assay. It is a float datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
tissue_id,ASSCAT,Represents the identifier for the tissue used in the assay. It is a float datatype.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
tissue_id,ASSORG,Represents the identifier for the tissue used in the assay. It is a float datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
tissue_id,ASSTAI,Represents the identifier for the tissue used in the assay. It is a float datatype.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
tissue_id,ASSST,Represents the identifier for the tissue used in the assay. It is a float datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
tissue_id,ASTI,Represents the identifier for the tissue used in the assay. It is a float datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
tissue_id,ASCTY,Represents the identifier for the tissue used in the assay. It is a float datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
tissue_id,ASSSUBCEFRAC,Represents the identifier for the tissue used in the assay. It is a float datatype.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
tissue_id,Ti,Represents the identifier for the tissue used in the assay. It is a float datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
tissue_id,RELATY,Represents the identifier for the tissue used in the assay. It is a float datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
tissue_id,CONSCO,Represents the identifier for the tissue used in the assay. It is a float datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
tissue_id,CURB,Represents the identifier for the tissue used in the assay. It is a float datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
tissue_id,SRI,Represents the identifier for the tissue used in the assay. It is a float datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
tissue_id,SRASSI,Represents the identifier for the tissue used in the assay. It is a float datatype.,A unique identifier within the source offering a specific reference to the assay.,0
tissue_id,CHEI,Represents the identifier for the tissue used in the assay. It is a float datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
tissue_id,CI,Represents the identifier for the tissue used in the assay. It is a float datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
tissue_id,BAFO,Represents the identifier for the tissue used in the assay. It is a float datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
tissue_id,TII,Represents the identifier for the tissue used in the assay. It is a float datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,1
