source,target,des1,des2,label
Division ID,miller2_dsbltsss(mrkr),Identification code for the division responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Division ID,miller2_ctstlfrdvlpmnt(mrkr),Identification code for the division responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Division ID,miller2_knwldgfrdvlpmnt(mrkr),Identification code for the division responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Division ID,miller2_rgnstnd,Identification code for the division responsible for the project.,The unique identifier for the organization associated with the project.,0
Division ID,miller2_rgnstnnm,Identification code for the division responsible for the project.,The official name of the organization linked to the project.,0
Division ID,miller2_rgnstntp,Identification code for the division responsible for the project.,The type of organization involved in the project.,0
Division ID,miller2_rgnstnclss,Identification code for the division responsible for the project.,The class to which the organization belongs.,0
Division ID,miller2_cntnntnm,Identification code for the division responsible for the project.,The name of the continent linked to the project.,0
Division ID,miller2_prjctbrwsrcntrd,Identification code for the division responsible for the project.,The unique identifier for the country associated with the project.,0
Division ID,miller2_cntrrgnd,Identification code for the division responsible for the project.,The identification code for the country or region related to the project.,0
Division ID,miller2_cntrrgnnm,Identification code for the division responsible for the project.,The name of the country or region connected to the project.,0
Division ID,miller2_cntrrgnprcnt,Identification code for the division responsible for the project.,The percentage of the project associated with the country or region.,0
Division ID,miller2_sctrd,Identification code for the division responsible for the project.,The unique code for the sector linked to the project.,0
Division ID,miller2_mntspnt,Identification code for the division responsible for the project.,The total expenditure incurred on the project.,0
Division name,miller2_fsclr,The name of the division responsible for the project.,The financial year in which the project was conducted.,0
Division name,miller2_brnchd,The name of the division responsible for the project.,The code identifying the branch overseeing the project.,0
Division name,miller2_rgnstnsb-clss,The name of the division responsible for the project.,A more specific classification within the organization class.,0
Division name,miller2_cntnntd,The name of the division responsible for the project.,The unique code for the continent associated with the project.,0
Division name,miller2_sctrprcnt,The name of the division responsible for the project.,The percentage of the project linked to the sector.,0
Division name,miller2_sctrnm,The name of the division responsible for the project.,The name of the sector associated with the project,0
Division name,miller2_stts,The name of the division responsible for the project.,The current state or phase of the project.,0
Division name,miller2_prjctnmbr,The name of the division responsible for the project.,A distinct identifier assigned to each project for reference.,0
Division name,miller2_clmtchngmtgtn(mrkr),The name of the division responsible for the project.,A marker signifying the project's contribution to climate change mitigation.,0
Division name,miller2_gndrqlt(mrkr),The name of the division responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Division name,miller2_prtcptrdvlpmntndgdgvrnnc,The name of the division responsible for the project.,An indication of the project's emphasis on participatory development and good governance.,0
Division name,miller2_mxmmcdcntrbtn(prjct-lvl),The name of the division responsible for the project.,The highest financial support provided by CIDA for the specific project.,0
Division name,miller2_rgnlprgrm(mrkr),The name of the division responsible for the project.,An indication of whether the project is part of a regional program.,0
Division name,miller2_sctnd,The name of the division responsible for the project.,A specific code assigned to the section managing the project.,0
Division name,miller2_ntdmnt(prjct-lvlbdgt),The name of the division responsible for the project.,The non-restricted budget allocated to the project.,0
Division name,miller2_rbnsss(mrkr),The name of the division responsible for the project.,A marker representing the project's focus on urban issues.,0
Division name,miller2_chldrnsss(mrkr),The name of the division responsible for the project.,A marker indicating the project's concern for children's issues.,0
Division name,miller2_thsss(mrkr),The name of the division responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Division name,miller2_ndgnssss(mrkr),The name of the division responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Division name,miller2_dsbltsss(mrkr),The name of the division responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Division name,miller2_ctstlfrdvlpmnt(mrkr),The name of the division responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Division name,miller2_knwldgfrdvlpmnt(mrkr),The name of the division responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Division name,miller2_rgnstnd,The name of the division responsible for the project.,The unique identifier for the organization associated with the project.,0
Division name,miller2_rgnstnnm,The name of the division responsible for the project.,The official name of the organization linked to the project.,0
Division name,miller2_rgnstntp,The name of the division responsible for the project.,The type of organization involved in the project.,0
Division name,miller2_rgnstnclss,The name of the division responsible for the project.,The class to which the organization belongs.,0
Division name,miller2_cntnntnm,The name of the division responsible for the project.,The name of the continent linked to the project.,0
Division name,miller2_prjctbrwsrcntrd,The name of the division responsible for the project.,The unique identifier for the country associated with the project.,0
Division name,miller2_cntrrgnd,The name of the division responsible for the project.,The identification code for the country or region related to the project.,0
Division name,miller2_cntrrgnnm,The name of the division responsible for the project.,The name of the country or region connected to the project.,0
Division name,miller2_cntrrgnprcnt,The name of the division responsible for the project.,The percentage of the project associated with the country or region.,0
Division name,miller2_sctrd,The name of the division responsible for the project.,The unique code for the sector linked to the project.,0
Division name,miller2_mntspnt,The name of the division responsible for the project.,The total expenditure incurred on the project.,0
Section name,miller2_fsclr,The name of the section responsible for the project.,The financial year in which the project was conducted.,0
Section name,miller2_brnchd,The name of the section responsible for the project.,The code identifying the branch overseeing the project.,0
Section name,miller2_rgnstnsb-clss,The name of the section responsible for the project.,A more specific classification within the organization class.,0
Section name,miller2_cntnntd,The name of the section responsible for the project.,The unique code for the continent associated with the project.,0
Section name,miller2_sctrprcnt,The name of the section responsible for the project.,The percentage of the project linked to the sector.,0
Section name,miller2_sctrnm,The name of the section responsible for the project.,The name of the sector associated with the project,0
Section name,miller2_stts,The name of the section responsible for the project.,The current state or phase of the project.,0
Section name,miller2_prjctnmbr,The name of the section responsible for the project.,A distinct identifier assigned to each project for reference.,0
Section name,miller2_clmtchngmtgtn(mrkr),The name of the section responsible for the project.,A marker signifying the project's contribution to climate change mitigation.,0
Section name,miller2_gndrqlt(mrkr),The name of the section responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Section name,miller2_prtcptrdvlpmntndgdgvrnnc,The name of the section responsible for the project.,An indication of the project's emphasis on participatory development and good governance.,0
Section name,miller2_mxmmcdcntrbtn(prjct-lvl),The name of the section responsible for the project.,The highest financial support provided by CIDA for the specific project.,0
Section name,miller2_rgnlprgrm(mrkr),The name of the section responsible for the project.,An indication of whether the project is part of a regional program.,0
Section name,miller2_sctnd,The name of the section responsible for the project.,A specific code assigned to the section managing the project.,0
Section name,miller2_ntdmnt(prjct-lvlbdgt),The name of the section responsible for the project.,The non-restricted budget allocated to the project.,0
Section name,miller2_rbnsss(mrkr),The name of the section responsible for the project.,A marker representing the project's focus on urban issues.,0
Section name,miller2_chldrnsss(mrkr),The name of the section responsible for the project.,A marker indicating the project's concern for children's issues.,0
Section name,miller2_thsss(mrkr),The name of the section responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Section name,miller2_ndgnssss(mrkr),The name of the section responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Section name,miller2_dsbltsss(mrkr),The name of the section responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Section name,miller2_ctstlfrdvlpmnt(mrkr),The name of the section responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Section name,miller2_knwldgfrdvlpmnt(mrkr),The name of the section responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Section name,miller2_rgnstnd,The name of the section responsible for the project.,The unique identifier for the organization associated with the project.,0
Section name,miller2_rgnstnnm,The name of the section responsible for the project.,The official name of the organization linked to the project.,0
Section name,miller2_rgnstntp,The name of the section responsible for the project.,The type of organization involved in the project.,0
Section name,miller2_rgnstnclss,The name of the section responsible for the project.,The class to which the organization belongs.,0
Section name,miller2_cntnntnm,The name of the section responsible for the project.,The name of the continent linked to the project.,0
Section name,miller2_prjctbrwsrcntrd,The name of the section responsible for the project.,The unique identifier for the country associated with the project.,0
Section name,miller2_cntrrgnd,The name of the section responsible for the project.,The identification code for the country or region related to the project.,0
Section name,miller2_cntrrgnnm,The name of the section responsible for the project.,The name of the country or region connected to the project.,0
Section name,miller2_cntrrgnprcnt,The name of the section responsible for the project.,The percentage of the project associated with the country or region.,0
Section name,miller2_sctrd,The name of the section responsible for the project.,The unique code for the sector linked to the project.,0
Section name,miller2_mntspnt,The name of the section responsible for the project.,The total expenditure incurred on the project.,0
Fund centre ID,miller2_fsclr,Identification code for the fund center associated with the project.,The financial year in which the project was conducted.,0
Fund centre ID,miller2_brnchd,Identification code for the fund center associated with the project.,The code identifying the branch overseeing the project.,0
Fund centre ID,miller2_rgnstnsb-clss,Identification code for the fund center associated with the project.,A more specific classification within the organization class.,0
Fund centre ID,miller2_cntnntd,Identification code for the fund center associated with the project.,The unique code for the continent associated with the project.,0
Fund centre ID,miller2_sctrprcnt,Identification code for the fund center associated with the project.,The percentage of the project linked to the sector.,0
Fund centre ID,miller2_sctrnm,Identification code for the fund center associated with the project.,The name of the sector associated with the project,0
Fund centre ID,miller2_stts,Identification code for the fund center associated with the project.,The current state or phase of the project.,0
Fund centre ID,miller2_prjctnmbr,Identification code for the fund center associated with the project.,A distinct identifier assigned to each project for reference.,0
Fund centre ID,miller2_clmtchngmtgtn(mrkr),Identification code for the fund center associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Fund centre ID,miller2_gndrqlt(mrkr),Identification code for the fund center associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Fund centre ID,miller2_prtcptrdvlpmntndgdgvrnnc,Identification code for the fund center associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
Fund centre ID,miller2_mxmmcdcntrbtn(prjct-lvl),Identification code for the fund center associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Fund centre ID,miller2_rgnlprgrm(mrkr),Identification code for the fund center associated with the project.,An indication of whether the project is part of a regional program.,0
Fund centre ID,miller2_sctnd,Identification code for the fund center associated with the project.,A specific code assigned to the section managing the project.,0
Fund centre ID,miller2_ntdmnt(prjct-lvlbdgt),Identification code for the fund center associated with the project.,The non-restricted budget allocated to the project.,0
Fund centre ID,miller2_rbnsss(mrkr),Identification code for the fund center associated with the project.,A marker representing the project's focus on urban issues.,0
Fund centre ID,miller2_chldrnsss(mrkr),Identification code for the fund center associated with the project.,A marker indicating the project's concern for children's issues.,0
Fund centre ID,miller2_thsss(mrkr),Identification code for the fund center associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Fund centre ID,miller2_ndgnssss(mrkr),Identification code for the fund center associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Fund centre ID,miller2_dsbltsss(mrkr),Identification code for the fund center associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Fund centre ID,miller2_ctstlfrdvlpmnt(mrkr),Identification code for the fund center associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Fund centre ID,miller2_knwldgfrdvlpmnt(mrkr),Identification code for the fund center associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Fund centre ID,miller2_rgnstnd,Identification code for the fund center associated with the project.,The unique identifier for the organization associated with the project.,0
Fund centre ID,miller2_rgnstnnm,Identification code for the fund center associated with the project.,The official name of the organization linked to the project.,0
Fund centre ID,miller2_rgnstntp,Identification code for the fund center associated with the project.,The type of organization involved in the project.,0
Fund centre ID,miller2_rgnstnclss,Identification code for the fund center associated with the project.,The class to which the organization belongs.,0
Fund centre ID,miller2_cntnntnm,Identification code for the fund center associated with the project.,The name of the continent linked to the project.,0
Fund centre ID,miller2_prjctbrwsrcntrd,Identification code for the fund center associated with the project.,The unique identifier for the country associated with the project.,0
Fund centre ID,miller2_cntrrgnd,Identification code for the fund center associated with the project.,The identification code for the country or region related to the project.,0
Fund centre ID,miller2_cntrrgnnm,Identification code for the fund center associated with the project.,The name of the country or region connected to the project.,0
Fund centre ID,miller2_cntrrgnprcnt,Identification code for the fund center associated with the project.,The percentage of the project associated with the country or region.,0
Fund centre ID,miller2_sctrd,Identification code for the fund center associated with the project.,The unique code for the sector linked to the project.,0
Fund centre ID,miller2_mntspnt,Identification code for the fund center associated with the project.,The total expenditure incurred on the project.,0
Fund centre name,miller2_fsclr,The name of the fund center associated with the project.,The financial year in which the project was conducted.,0
Fund centre name,miller2_brnchd,The name of the fund center associated with the project.,The code identifying the branch overseeing the project.,0
Fund centre name,miller2_rgnstnsb-clss,The name of the fund center associated with the project.,A more specific classification within the organization class.,0
Fund centre name,miller2_cntnntd,The name of the fund center associated with the project.,The unique code for the continent associated with the project.,0
Fund centre name,miller2_sctrprcnt,The name of the fund center associated with the project.,The percentage of the project linked to the sector.,0
Fund centre name,miller2_sctrnm,The name of the fund center associated with the project.,The name of the sector associated with the project,0
Fund centre name,miller2_stts,The name of the fund center associated with the project.,The current state or phase of the project.,0
Fund centre name,miller2_prjctnmbr,The name of the fund center associated with the project.,A distinct identifier assigned to each project for reference.,0
Fund centre name,miller2_clmtchngmtgtn(mrkr),The name of the fund center associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Fund centre name,miller2_gndrqlt(mrkr),The name of the fund center associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Fund centre name,miller2_prtcptrdvlpmntndgdgvrnnc,The name of the fund center associated with the project.,An indication of the project's emphasis on participatory development and good governance.,0
Fund centre name,miller2_mxmmcdcntrbtn(prjct-lvl),The name of the fund center associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Fund centre name,miller2_rgnlprgrm(mrkr),The name of the fund center associated with the project.,An indication of whether the project is part of a regional program.,0
Fund centre name,miller2_sctnd,The name of the fund center associated with the project.,A specific code assigned to the section managing the project.,0
Fund centre name,miller2_ntdmnt(prjct-lvlbdgt),The name of the fund center associated with the project.,The non-restricted budget allocated to the project.,0
Fund centre name,miller2_rbnsss(mrkr),The name of the fund center associated with the project.,A marker representing the project's focus on urban issues.,0
Fund centre name,miller2_chldrnsss(mrkr),The name of the fund center associated with the project.,A marker indicating the project's concern for children's issues.,0
Fund centre name,miller2_thsss(mrkr),The name of the fund center associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Fund centre name,miller2_ndgnssss(mrkr),The name of the fund center associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Fund centre name,miller2_dsbltsss(mrkr),The name of the fund center associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Fund centre name,miller2_ctstlfrdvlpmnt(mrkr),The name of the fund center associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Fund centre name,miller2_knwldgfrdvlpmnt(mrkr),The name of the fund center associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Fund centre name,miller2_rgnstnd,The name of the fund center associated with the project.,The unique identifier for the organization associated with the project.,0
Fund centre name,miller2_rgnstnnm,The name of the fund center associated with the project.,The official name of the organization linked to the project.,0
Fund centre name,miller2_rgnstntp,The name of the fund center associated with the project.,The type of organization involved in the project.,0
Fund centre name,miller2_rgnstnclss,The name of the fund center associated with the project.,The class to which the organization belongs.,0
Fund centre name,miller2_cntnntnm,The name of the fund center associated with the project.,The name of the continent linked to the project.,0
Fund centre name,miller2_prjctbrwsrcntrd,The name of the fund center associated with the project.,The unique identifier for the country associated with the project.,0
Fund centre name,miller2_cntrrgnd,The name of the fund center associated with the project.,The identification code for the country or region related to the project.,0
Fund centre name,miller2_cntrrgnnm,The name of the fund center associated with the project.,The name of the country or region connected to the project.,0
Fund centre name,miller2_cntrrgnprcnt,The name of the fund center associated with the project.,The percentage of the project associated with the country or region.,0
Fund centre name,miller2_sctrd,The name of the fund center associated with the project.,The unique code for the sector linked to the project.,0
Fund centre name,miller2_mntspnt,The name of the fund center associated with the project.,The total expenditure incurred on the project.,0
FSTC percent,miller2_fsclr,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The financial year in which the project was conducted.,0
FSTC percent,miller2_brnchd,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The code identifying the branch overseeing the project.,0
FSTC percent,miller2_rgnstnsb-clss,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A more specific classification within the organization class.,0
FSTC percent,miller2_cntnntd,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique code for the continent associated with the project.,0
FSTC percent,miller2_sctrprcnt,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project linked to the sector.,0
FSTC percent,miller2_sctrnm,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name of the sector associated with the project,0
FSTC percent,miller2_stts,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The current state or phase of the project.,0
FSTC percent,miller2_prjctnmbr,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A distinct identifier assigned to each project for reference.,0
FSTC percent,miller2_clmtchngmtgtn(mrkr),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's contribution to climate change mitigation.,0
FSTC percent,miller2_gndrqlt(mrkr),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's commitment to promoting gender equality.,0
FSTC percent,miller2_prtcptrdvlpmntndgdgvrnnc,The percentage of the FSTC (Field Support Technology and Communication) for the project.,An indication of the project's emphasis on participatory development and good governance.,0
FSTC percent,miller2_mxmmcdcntrbtn(prjct-lvl),The percentage of the FSTC (Field Support Technology and Communication) for the project.,The highest financial support provided by CIDA for the specific project.,0
FSTC percent,miller2_rgnlprgrm(mrkr),The percentage of the FSTC (Field Support Technology and Communication) for the project.,An indication of whether the project is part of a regional program.,0
FSTC percent,miller2_sctnd,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A specific code assigned to the section managing the project.,0
FSTC percent,miller2_ntdmnt(prjct-lvlbdgt),The percentage of the FSTC (Field Support Technology and Communication) for the project.,The non-restricted budget allocated to the project.,0
FSTC percent,miller2_rbnsss(mrkr),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker representing the project's focus on urban issues.,0
FSTC percent,miller2_chldrnsss(mrkr),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's concern for children's issues.,0
FSTC percent,miller2_thsss(mrkr),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's attention to youth-related matters.,0
FSTC percent,miller2_ndgnssss(mrkr),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker denoting the project's involvement in indigenous issues.,0
FSTC percent,miller2_dsbltsss(mrkr),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's focus on disability-related concerns.,0
FSTC percent,miller2_ctstlfrdvlpmnt(mrkr),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
FSTC percent,miller2_knwldgfrdvlpmnt(mrkr),The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker representing the project's contribution to knowledge for development.,0
FSTC percent,miller2_rgnstnd,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique identifier for the organization associated with the project.,0
FSTC percent,miller2_rgnstnnm,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The official name of the organization linked to the project.,0
FSTC percent,miller2_rgnstntp,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The type of organization involved in the project.,0
FSTC percent,miller2_rgnstnclss,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The class to which the organization belongs.,0
FSTC percent,miller2_cntnntnm,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name of the continent linked to the project.,0
FSTC percent,miller2_prjctbrwsrcntrd,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique identifier for the country associated with the project.,0
FSTC percent,miller2_cntrrgnd,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The identification code for the country or region related to the project.,0
FSTC percent,miller2_cntrrgnnm,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name of the country or region connected to the project.,0
FSTC percent,miller2_cntrrgnprcnt,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project associated with the country or region.,0
FSTC percent,miller2_sctrd,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique code for the sector linked to the project.,0
FSTC percent,miller2_mntspnt,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The total expenditure incurred on the project.,0
IRTC percent,miller2_fsclr,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The financial year in which the project was conducted.,0
IRTC percent,miller2_brnchd,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The code identifying the branch overseeing the project.,0
IRTC percent,miller2_rgnstnsb-clss,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A more specific classification within the organization class.,0
IRTC percent,miller2_cntnntd,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique code for the continent associated with the project.,0
IRTC percent,miller2_sctrprcnt,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project linked to the sector.,0
IRTC percent,miller2_sctrnm,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the sector associated with the project,0
IRTC percent,miller2_stts,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The current state or phase of the project.,0
IRTC percent,miller2_prjctnmbr,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A distinct identifier assigned to each project for reference.,0
IRTC percent,miller2_clmtchngmtgtn(mrkr),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker signifying the project's contribution to climate change mitigation.,0
IRTC percent,miller2_gndrqlt(mrkr),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's commitment to promoting gender equality.,0
IRTC percent,miller2_prtcptrdvlpmntndgdgvrnnc,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,An indication of the project's emphasis on participatory development and good governance.,0
IRTC percent,miller2_mxmmcdcntrbtn(prjct-lvl),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The highest financial support provided by CIDA for the specific project.,0
IRTC percent,miller2_rgnlprgrm(mrkr),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,An indication of whether the project is part of a regional program.,0
IRTC percent,miller2_sctnd,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A specific code assigned to the section managing the project.,0
IRTC percent,miller2_ntdmnt(prjct-lvlbdgt),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The non-restricted budget allocated to the project.,0
IRTC percent,miller2_rbnsss(mrkr),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker representing the project's focus on urban issues.,0
IRTC percent,miller2_chldrnsss(mrkr),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's concern for children's issues.,0
IRTC percent,miller2_thsss(mrkr),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker signifying the project's attention to youth-related matters.,0
IRTC percent,miller2_ndgnssss(mrkr),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker denoting the project's involvement in indigenous issues.,0
IRTC percent,miller2_dsbltsss(mrkr),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker indicating the project's focus on disability-related concerns.,0
IRTC percent,miller2_ctstlfrdvlpmnt(mrkr),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
IRTC percent,miller2_knwldgfrdvlpmnt(mrkr),The percentage of the IRTC (Information Resource and Technology Centre) for the project.,A marker representing the project's contribution to knowledge for development.,0
IRTC percent,miller2_rgnstnd,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique identifier for the organization associated with the project.,0
IRTC percent,miller2_rgnstnnm,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The official name of the organization linked to the project.,0
IRTC percent,miller2_rgnstntp,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The type of organization involved in the project.,0
IRTC percent,miller2_rgnstnclss,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The class to which the organization belongs.,0
IRTC percent,miller2_cntnntnm,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the continent linked to the project.,0
IRTC percent,miller2_prjctbrwsrcntrd,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique identifier for the country associated with the project.,0
IRTC percent,miller2_cntrrgnd,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The identification code for the country or region related to the project.,0
IRTC percent,miller2_cntrrgnnm,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The name of the country or region connected to the project.,0
IRTC percent,miller2_cntrrgnprcnt,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The percentage of the project associated with the country or region.,0
IRTC percent,miller2_sctrd,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The unique code for the sector linked to the project.,0
IRTC percent,miller2_mntspnt,The percentage of the IRTC (Information Resource and Technology Centre) for the project.,The total expenditure incurred on the project.,0
CFLI (marker),miller2_fsclr,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The financial year in which the project was conducted.,0
CFLI (marker),miller2_brnchd,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The code identifying the branch overseeing the project.,0
CFLI (marker),miller2_rgnstnsb-clss,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A more specific classification within the organization class.,0
CFLI (marker),miller2_cntnntd,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The unique code for the continent associated with the project.,0
CFLI (marker),miller2_sctrprcnt,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The percentage of the project linked to the sector.,0
CFLI (marker),miller2_sctrnm,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The name of the sector associated with the project,0
CFLI (marker),miller2_stts,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The current state or phase of the project.,0
CFLI (marker),miller2_prjctnmbr,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A distinct identifier assigned to each project for reference.,0
CFLI (marker),miller2_clmtchngmtgtn(mrkr),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker signifying the project's contribution to climate change mitigation.,0
CFLI (marker),miller2_gndrqlt(mrkr),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker indicating the project's commitment to promoting gender equality.,0
CFLI (marker),miller2_prtcptrdvlpmntndgdgvrnnc,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,An indication of the project's emphasis on participatory development and good governance.,0
CFLI (marker),miller2_mxmmcdcntrbtn(prjct-lvl),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The highest financial support provided by CIDA for the specific project.,0
CFLI (marker),miller2_rgnlprgrm(mrkr),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,An indication of whether the project is part of a regional program.,0
CFLI (marker),miller2_sctnd,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A specific code assigned to the section managing the project.,0
CFLI (marker),miller2_ntdmnt(prjct-lvlbdgt),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The non-restricted budget allocated to the project.,0
CFLI (marker),miller2_rbnsss(mrkr),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker representing the project's focus on urban issues.,0
CFLI (marker),miller2_chldrnsss(mrkr),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker indicating the project's concern for children's issues.,0
CFLI (marker),miller2_thsss(mrkr),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker signifying the project's attention to youth-related matters.,0
CFLI (marker),miller2_ndgnssss(mrkr),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker denoting the project's involvement in indigenous issues.,0
CFLI (marker),miller2_dsbltsss(mrkr),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker indicating the project's focus on disability-related concerns.,0
CFLI (marker),miller2_ctstlfrdvlpmnt(mrkr),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker signifying the project's use of Information and Communication Technology for development.,0
CFLI (marker),miller2_knwldgfrdvlpmnt(mrkr),Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,A marker representing the project's contribution to knowledge for development.,0
CFLI (marker),miller2_rgnstnd,Indicates if the project is associated with the CFLI (Canada Fund for Local Initiatives).,The unique identifier for the organization associated with the project.,0
