source,target,des1,des2,label
description,assays_SRASSI,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A unique identifier within the source offering a specific reference to the assay.,0
description,assays_DOI,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
description,assays_RELT,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
description,assays_Ti,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
description,assays_ASSCT,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
description,assays_CONFISC,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
description,assays_ASSTIS,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
description,assay_type,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
description,assays_CHEI,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
description,assays_CI,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
description,assays_BFO,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
description,assays_VARI,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_subcellular_fraction,assays_ASI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_subcellular_fraction,assays_ASSORG,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_subcellular_fraction,assays_ASCA,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
assay_subcellular_fraction,assays_TII,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_subcellular_fraction,assays_ASSTI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_subcellular_fraction,assays_ASTT,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_subcellular_fraction,assays_ASST,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_subcellular_fraction,assays_SRI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_subcellular_fraction,assays_SRASSI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_subcellular_fraction,assays_DOI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_subcellular_fraction,assays_RELT,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_subcellular_fraction,assays_Ti,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_subcellular_fraction,assays_ASSCT,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_subcellular_fraction,assays_CONFISC,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_subcellular_fraction,assays_ASSTIS,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_subcellular_fraction,assay_type,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_subcellular_fraction,assays_CHEI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_subcellular_fraction,assays_CI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_subcellular_fraction,assays_BFO,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_subcellular_fraction,assays_VARI,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
curated_by,assays_ASI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
curated_by,assays_ASSORG,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
curated_by,assays_ASCA,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
curated_by,assays_TII,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
curated_by,assays_ASSTI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
curated_by,assays_ASTT,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
curated_by,assays_ASST,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
curated_by,assays_SRI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
curated_by,assays_SRASSI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A unique identifier within the source offering a specific reference to the assay.,0
curated_by,assays_DOI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
curated_by,assays_RELT,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
curated_by,assays_Ti,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
curated_by,assays_ASSCT,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
curated_by,assays_CONFISC,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
curated_by,assays_ASSTIS,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
curated_by,assay_type,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
curated_by,assays_CHEI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
curated_by,assays_CI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
curated_by,assays_BFO,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
curated_by,assays_VARI,Indicates the entity or individual responsible for curating the assay data. It is of string datatype providing information about the data curator.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
