source,target,des1,des2,label
Maximum CIDA contribution (project-level),IRTCPer,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Maximum CIDA contribution (project-level),PBAT,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The type of Project-Based Agreement governing the project.,0
Maximum CIDA contribution (project-level),UrbIss,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker representing the project's focus on urban issues.,0
Maximum CIDA contribution (project-level),YouIs,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker signifying the project's attention to youth-related matters.,0
Maximum CIDA contribution (project-level),IndigIs,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker denoting the project's involvement in indigenous issues.,0
Maximum CIDA contribution (project-level),DisIs,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker indicating the project's focus on disability-related concerns.,0
Maximum CIDA contribution (project-level),ICTAAToFDevelo,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Maximum CIDA contribution (project-level),GenEqua,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Maximum CIDA contribution (project-level),OrganID,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The unique identifier for the organization associated with the project.,0
Maximum CIDA contribution (project-level),OrgaNa,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The official name of the organization linked to the project.,0
Maximum CIDA contribution (project-level),OrganiTy,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The type of organization involved in the project.,0
Maximum CIDA contribution (project-level),OrganiCl,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The class to which the organization belongs.,0
Maximum CIDA contribution (project-level),OrganS,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A more specific classification within the organization class.,0
Maximum CIDA contribution (project-level),ContID,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The unique code for the continent associated with the project.,0
Maximum CIDA contribution (project-level),ContNa,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The name of the continent linked to the project.,0
Maximum CIDA contribution (project-level),ProjBroCounID,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The unique identifier for the country associated with the project.,0
Maximum CIDA contribution (project-level),CoRegID,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The identification code for the country or region related to the project.,0
Maximum CIDA contribution (project-level),CoRegN,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The name of the country or region connected to the project.,0
Maximum CIDA contribution (project-level),CounRePe,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,The percentage of the project associated with the country or region.,0
Maximum CIDA contribution (project-level),SecID,The maximum financial contribution from CIDA (Canadian International Development Agency) for the project.,A specific code assigned to the section managing the project.,0
Branch ID,FisY,Identification code for the branch responsible for the project.,The financial year in which the project was conducted.,0
Branch ID,SePer,Identification code for the branch responsible for the project.,The percentage of the project linked to the sector.,0
Branch ID,CFLI,Identification code for the branch responsible for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Branch ID,Deser,Identification code for the branch responsible for the project.,A marker representing the project's efforts in addressing desertification.,0
Branch ID,SeNa,Identification code for the branch responsible for the project.,The name designating the section overseeing the project.,0
Branch ID,KnowFDeve,Identification code for the branch responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Branch ID,CIDABuDeliMo,Identification code for the branch responsible for the project.,The previous model utilized by CIDA for project delivery.,0
Branch ID,ChIs,Identification code for the branch responsible for the project.,A marker indicating the project's concern for children's issues.,0
Branch ID,UntAmoProBu,Identification code for the branch responsible for the project.,The non-restricted budget allocated to the project.,0
Branch ID,ProjNu,Identification code for the branch responsible for the project.,A distinct identifier assigned to each project for reference.,0
Branch ID,ClChAdap,Identification code for the branch responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Branch ID,FSTCPer,Identification code for the branch responsible for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Branch ID,AmoSp,Identification code for the branch responsible for the project.,The total expenditure incurred on the project.,0
Branch ID,IRTCPer,Identification code for the branch responsible for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Branch ID,PBAT,Identification code for the branch responsible for the project.,The type of Project-Based Agreement governing the project.,0
Branch ID,UrbIss,Identification code for the branch responsible for the project.,A marker representing the project's focus on urban issues.,0
Branch ID,YouIs,Identification code for the branch responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Branch ID,IndigIs,Identification code for the branch responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Branch ID,DisIs,Identification code for the branch responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Branch ID,ICTAAToFDevelo,Identification code for the branch responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Branch ID,GenEqua,Identification code for the branch responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Branch ID,OrganID,Identification code for the branch responsible for the project.,The unique identifier for the organization associated with the project.,0
Branch ID,OrgaNa,Identification code for the branch responsible for the project.,The official name of the organization linked to the project.,0
Branch ID,OrganiTy,Identification code for the branch responsible for the project.,The type of organization involved in the project.,0
Branch ID,OrganiCl,Identification code for the branch responsible for the project.,The class to which the organization belongs.,0
Branch ID,OrganS,Identification code for the branch responsible for the project.,A more specific classification within the organization class.,0
Branch ID,ContID,Identification code for the branch responsible for the project.,The unique code for the continent associated with the project.,0
Branch ID,ContNa,Identification code for the branch responsible for the project.,The name of the continent linked to the project.,0
Branch ID,ProjBroCounID,Identification code for the branch responsible for the project.,The unique identifier for the country associated with the project.,0
Branch ID,CoRegID,Identification code for the branch responsible for the project.,The identification code for the country or region related to the project.,0
Branch ID,CoRegN,Identification code for the branch responsible for the project.,The name of the country or region connected to the project.,0
Branch ID,CounRePe,Identification code for the branch responsible for the project.,The percentage of the project associated with the country or region.,0
Branch ID,SecID,Identification code for the branch responsible for the project.,A specific code assigned to the section managing the project.,0
Branch name,FisY,The name of the branch responsible for the project.,The financial year in which the project was conducted.,0
Branch name,SePer,The name of the branch responsible for the project.,The percentage of the project linked to the sector.,0
Branch name,CFLI,The name of the branch responsible for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Branch name,Deser,The name of the branch responsible for the project.,A marker representing the project's efforts in addressing desertification.,0
Branch name,SeNa,The name of the branch responsible for the project.,The name designating the section overseeing the project.,0
Branch name,KnowFDeve,The name of the branch responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Branch name,CIDABuDeliMo,The name of the branch responsible for the project.,The previous model utilized by CIDA for project delivery.,0
Branch name,ChIs,The name of the branch responsible for the project.,A marker indicating the project's concern for children's issues.,0
Branch name,UntAmoProBu,The name of the branch responsible for the project.,The non-restricted budget allocated to the project.,0
Branch name,ProjNu,The name of the branch responsible for the project.,A distinct identifier assigned to each project for reference.,0
Branch name,ClChAdap,The name of the branch responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Branch name,FSTCPer,The name of the branch responsible for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Branch name,AmoSp,The name of the branch responsible for the project.,The total expenditure incurred on the project.,0
Branch name,IRTCPer,The name of the branch responsible for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Branch name,PBAT,The name of the branch responsible for the project.,The type of Project-Based Agreement governing the project.,0
Branch name,UrbIss,The name of the branch responsible for the project.,A marker representing the project's focus on urban issues.,0
Branch name,YouIs,The name of the branch responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Branch name,IndigIs,The name of the branch responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Branch name,DisIs,The name of the branch responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Branch name,ICTAAToFDevelo,The name of the branch responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Branch name,GenEqua,The name of the branch responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Branch name,OrganID,The name of the branch responsible for the project.,The unique identifier for the organization associated with the project.,0
Branch name,OrgaNa,The name of the branch responsible for the project.,The official name of the organization linked to the project.,0
Branch name,OrganiTy,The name of the branch responsible for the project.,The type of organization involved in the project.,0
Branch name,OrganiCl,The name of the branch responsible for the project.,The class to which the organization belongs.,0
Branch name,OrganS,The name of the branch responsible for the project.,A more specific classification within the organization class.,0
Branch name,ContID,The name of the branch responsible for the project.,The unique code for the continent associated with the project.,0
Branch name,ContNa,The name of the branch responsible for the project.,The name of the continent linked to the project.,0
Branch name,ProjBroCounID,The name of the branch responsible for the project.,The unique identifier for the country associated with the project.,0
Branch name,CoRegID,The name of the branch responsible for the project.,The identification code for the country or region related to the project.,0
Branch name,CoRegN,The name of the branch responsible for the project.,The name of the country or region connected to the project.,0
Branch name,CounRePe,The name of the branch responsible for the project.,The percentage of the project associated with the country or region.,0
Branch name,SecID,The name of the branch responsible for the project.,A specific code assigned to the section managing the project.,0
Division ID,FisY,Identification code for the division responsible for the project.,The financial year in which the project was conducted.,0
Division ID,SePer,Identification code for the division responsible for the project.,The percentage of the project linked to the sector.,0
Division ID,CFLI,Identification code for the division responsible for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Division ID,Deser,Identification code for the division responsible for the project.,A marker representing the project's efforts in addressing desertification.,0
Division ID,SeNa,Identification code for the division responsible for the project.,The name designating the section overseeing the project.,0
Division ID,KnowFDeve,Identification code for the division responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Division ID,CIDABuDeliMo,Identification code for the division responsible for the project.,The previous model utilized by CIDA for project delivery.,0
Division ID,ChIs,Identification code for the division responsible for the project.,A marker indicating the project's concern for children's issues.,0
Division ID,UntAmoProBu,Identification code for the division responsible for the project.,The non-restricted budget allocated to the project.,0
Division ID,ProjNu,Identification code for the division responsible for the project.,A distinct identifier assigned to each project for reference.,0
Division ID,ClChAdap,Identification code for the division responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Division ID,FSTCPer,Identification code for the division responsible for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Division ID,AmoSp,Identification code for the division responsible for the project.,The total expenditure incurred on the project.,0
Division ID,IRTCPer,Identification code for the division responsible for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Division ID,PBAT,Identification code for the division responsible for the project.,The type of Project-Based Agreement governing the project.,0
Division ID,UrbIss,Identification code for the division responsible for the project.,A marker representing the project's focus on urban issues.,0
Division ID,YouIs,Identification code for the division responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Division ID,IndigIs,Identification code for the division responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Division ID,DisIs,Identification code for the division responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Division ID,ICTAAToFDevelo,Identification code for the division responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Division ID,GenEqua,Identification code for the division responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Division ID,OrganID,Identification code for the division responsible for the project.,The unique identifier for the organization associated with the project.,0
Division ID,OrgaNa,Identification code for the division responsible for the project.,The official name of the organization linked to the project.,0
Division ID,OrganiTy,Identification code for the division responsible for the project.,The type of organization involved in the project.,0
Division ID,OrganiCl,Identification code for the division responsible for the project.,The class to which the organization belongs.,0
Division ID,OrganS,Identification code for the division responsible for the project.,A more specific classification within the organization class.,0
Division ID,ContID,Identification code for the division responsible for the project.,The unique code for the continent associated with the project.,0
Division ID,ContNa,Identification code for the division responsible for the project.,The name of the continent linked to the project.,0
Division ID,ProjBroCounID,Identification code for the division responsible for the project.,The unique identifier for the country associated with the project.,0
Division ID,CoRegID,Identification code for the division responsible for the project.,The identification code for the country or region related to the project.,0
Division ID,CoRegN,Identification code for the division responsible for the project.,The name of the country or region connected to the project.,0
Division ID,CounRePe,Identification code for the division responsible for the project.,The percentage of the project associated with the country or region.,0
Division ID,SecID,Identification code for the division responsible for the project.,A specific code assigned to the section managing the project.,0
Division name,FisY,The name of the division responsible for the project.,The financial year in which the project was conducted.,0
Division name,SePer,The name of the division responsible for the project.,The percentage of the project linked to the sector.,0
Division name,CFLI,The name of the division responsible for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Division name,Deser,The name of the division responsible for the project.,A marker representing the project's efforts in addressing desertification.,0
Division name,SeNa,The name of the division responsible for the project.,The name designating the section overseeing the project.,0
Division name,KnowFDeve,The name of the division responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Division name,CIDABuDeliMo,The name of the division responsible for the project.,The previous model utilized by CIDA for project delivery.,0
Division name,ChIs,The name of the division responsible for the project.,A marker indicating the project's concern for children's issues.,0
Division name,UntAmoProBu,The name of the division responsible for the project.,The non-restricted budget allocated to the project.,0
Division name,ProjNu,The name of the division responsible for the project.,A distinct identifier assigned to each project for reference.,0
Division name,ClChAdap,The name of the division responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Division name,FSTCPer,The name of the division responsible for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Division name,AmoSp,The name of the division responsible for the project.,The total expenditure incurred on the project.,0
Division name,IRTCPer,The name of the division responsible for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Division name,PBAT,The name of the division responsible for the project.,The type of Project-Based Agreement governing the project.,0
Division name,UrbIss,The name of the division responsible for the project.,A marker representing the project's focus on urban issues.,0
Division name,YouIs,The name of the division responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Division name,IndigIs,The name of the division responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Division name,DisIs,The name of the division responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Division name,ICTAAToFDevelo,The name of the division responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Division name,GenEqua,The name of the division responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Division name,OrganID,The name of the division responsible for the project.,The unique identifier for the organization associated with the project.,0
Division name,OrgaNa,The name of the division responsible for the project.,The official name of the organization linked to the project.,0
Division name,OrganiTy,The name of the division responsible for the project.,The type of organization involved in the project.,0
Division name,OrganiCl,The name of the division responsible for the project.,The class to which the organization belongs.,0
Division name,OrganS,The name of the division responsible for the project.,A more specific classification within the organization class.,0
Division name,ContID,The name of the division responsible for the project.,The unique code for the continent associated with the project.,0
Division name,ContNa,The name of the division responsible for the project.,The name of the continent linked to the project.,0
Division name,ProjBroCounID,The name of the division responsible for the project.,The unique identifier for the country associated with the project.,0
Division name,CoRegID,The name of the division responsible for the project.,The identification code for the country or region related to the project.,0
Division name,CoRegN,The name of the division responsible for the project.,The name of the country or region connected to the project.,0
Division name,CounRePe,The name of the division responsible for the project.,The percentage of the project associated with the country or region.,0
Division name,SecID,The name of the division responsible for the project.,A specific code assigned to the section managing the project.,0
Section ID,FisY,Identification code for the section responsible for the project.,The financial year in which the project was conducted.,0
Section ID,SePer,Identification code for the section responsible for the project.,The percentage of the project linked to the sector.,0
Section ID,CFLI,Identification code for the section responsible for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Section ID,Deser,Identification code for the section responsible for the project.,A marker representing the project's efforts in addressing desertification.,0
Section ID,SeNa,Identification code for the section responsible for the project.,The name designating the section overseeing the project.,0
Section ID,KnowFDeve,Identification code for the section responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Section ID,CIDABuDeliMo,Identification code for the section responsible for the project.,The previous model utilized by CIDA for project delivery.,0
Section ID,ChIs,Identification code for the section responsible for the project.,A marker indicating the project's concern for children's issues.,0
Section ID,UntAmoProBu,Identification code for the section responsible for the project.,The non-restricted budget allocated to the project.,0
Section ID,ProjNu,Identification code for the section responsible for the project.,A distinct identifier assigned to each project for reference.,0
Section ID,ClChAdap,Identification code for the section responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Section ID,FSTCPer,Identification code for the section responsible for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Section ID,AmoSp,Identification code for the section responsible for the project.,The total expenditure incurred on the project.,0
Section ID,IRTCPer,Identification code for the section responsible for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Section ID,PBAT,Identification code for the section responsible for the project.,The type of Project-Based Agreement governing the project.,0
Section ID,UrbIss,Identification code for the section responsible for the project.,A marker representing the project's focus on urban issues.,0
Section ID,YouIs,Identification code for the section responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Section ID,IndigIs,Identification code for the section responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Section ID,DisIs,Identification code for the section responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Section ID,ICTAAToFDevelo,Identification code for the section responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Section ID,GenEqua,Identification code for the section responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Section ID,OrganID,Identification code for the section responsible for the project.,The unique identifier for the organization associated with the project.,0
Section ID,OrgaNa,Identification code for the section responsible for the project.,The official name of the organization linked to the project.,0
Section ID,OrganiTy,Identification code for the section responsible for the project.,The type of organization involved in the project.,0
Section ID,OrganiCl,Identification code for the section responsible for the project.,The class to which the organization belongs.,0
Section ID,OrganS,Identification code for the section responsible for the project.,A more specific classification within the organization class.,0
Section ID,ContID,Identification code for the section responsible for the project.,The unique code for the continent associated with the project.,0
Section ID,ContNa,Identification code for the section responsible for the project.,The name of the continent linked to the project.,0
Section ID,ProjBroCounID,Identification code for the section responsible for the project.,The unique identifier for the country associated with the project.,0
Section ID,CoRegID,Identification code for the section responsible for the project.,The identification code for the country or region related to the project.,0
Section ID,CoRegN,Identification code for the section responsible for the project.,The name of the country or region connected to the project.,0
Section ID,CounRePe,Identification code for the section responsible for the project.,The percentage of the project associated with the country or region.,0
Section ID,SecID,Identification code for the section responsible for the project.,A specific code assigned to the section managing the project.,1
Section name,FisY,The name of the section responsible for the project.,The financial year in which the project was conducted.,0
Section name,SePer,The name of the section responsible for the project.,The percentage of the project linked to the sector.,0
Section name,CFLI,The name of the section responsible for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Section name,Deser,The name of the section responsible for the project.,A marker representing the project's efforts in addressing desertification.,0
Section name,SeNa,The name of the section responsible for the project.,The name designating the section overseeing the project.,1
Section name,KnowFDeve,The name of the section responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Section name,CIDABuDeliMo,The name of the section responsible for the project.,The previous model utilized by CIDA for project delivery.,0
Section name,ChIs,The name of the section responsible for the project.,A marker indicating the project's concern for children's issues.,0
Section name,UntAmoProBu,The name of the section responsible for the project.,The non-restricted budget allocated to the project.,0
Section name,ProjNu,The name of the section responsible for the project.,A distinct identifier assigned to each project for reference.,0
Section name,ClChAdap,The name of the section responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Section name,FSTCPer,The name of the section responsible for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Section name,AmoSp,The name of the section responsible for the project.,The total expenditure incurred on the project.,0
Section name,IRTCPer,The name of the section responsible for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Section name,PBAT,The name of the section responsible for the project.,The type of Project-Based Agreement governing the project.,0
Section name,UrbIss,The name of the section responsible for the project.,A marker representing the project's focus on urban issues.,0
Section name,YouIs,The name of the section responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Section name,IndigIs,The name of the section responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Section name,DisIs,The name of the section responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Section name,ICTAAToFDevelo,The name of the section responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Section name,GenEqua,The name of the section responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Section name,OrganID,The name of the section responsible for the project.,The unique identifier for the organization associated with the project.,0
Section name,OrgaNa,The name of the section responsible for the project.,The official name of the organization linked to the project.,0
Section name,OrganiTy,The name of the section responsible for the project.,The type of organization involved in the project.,0
Section name,OrganiCl,The name of the section responsible for the project.,The class to which the organization belongs.,0
Section name,OrganS,The name of the section responsible for the project.,A more specific classification within the organization class.,0
Section name,ContID,The name of the section responsible for the project.,The unique code for the continent associated with the project.,0
Section name,ContNa,The name of the section responsible for the project.,The name of the continent linked to the project.,0
Section name,ProjBroCounID,The name of the section responsible for the project.,The unique identifier for the country associated with the project.,0
Section name,CoRegID,The name of the section responsible for the project.,The identification code for the country or region related to the project.,0
Section name,CoRegN,The name of the section responsible for the project.,The name of the country or region connected to the project.,0
Section name,CounRePe,The name of the section responsible for the project.,The percentage of the project associated with the country or region.,0
Section name,SecID,The name of the section responsible for the project.,A specific code assigned to the section managing the project.,0
Regional program (marker),FisY,Indicates if the project is part of a regional program.,The financial year in which the project was conducted.,0
Regional program (marker),SePer,Indicates if the project is part of a regional program.,The percentage of the project linked to the sector.,0
Regional program (marker),CFLI,Indicates if the project is part of a regional program.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Regional program (marker),Deser,Indicates if the project is part of a regional program.,A marker representing the project's efforts in addressing desertification.,0
Regional program (marker),SeNa,Indicates if the project is part of a regional program.,The name designating the section overseeing the project.,0
Regional program (marker),KnowFDeve,Indicates if the project is part of a regional program.,A marker representing the project's contribution to knowledge for development.,0
Regional program (marker),CIDABuDeliMo,Indicates if the project is part of a regional program.,The previous model utilized by CIDA for project delivery.,0
Regional program (marker),ChIs,Indicates if the project is part of a regional program.,A marker indicating the project's concern for children's issues.,0
Regional program (marker),UntAmoProBu,Indicates if the project is part of a regional program.,The non-restricted budget allocated to the project.,0
Regional program (marker),ProjNu,Indicates if the project is part of a regional program.,A distinct identifier assigned to each project for reference.,0
Regional program (marker),ClChAdap,Indicates if the project is part of a regional program.,A marker indicating the project's involvement in climate change adaptation.,0
Regional program (marker),FSTCPer,Indicates if the project is part of a regional program.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Regional program (marker),AmoSp,Indicates if the project is part of a regional program.,The total expenditure incurred on the project.,0
Regional program (marker),IRTCPer,Indicates if the project is part of a regional program.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Regional program (marker),PBAT,Indicates if the project is part of a regional program.,The type of Project-Based Agreement governing the project.,0
Regional program (marker),UrbIss,Indicates if the project is part of a regional program.,A marker representing the project's focus on urban issues.,0
Regional program (marker),YouIs,Indicates if the project is part of a regional program.,A marker signifying the project's attention to youth-related matters.,0
Regional program (marker),IndigIs,Indicates if the project is part of a regional program.,A marker denoting the project's involvement in indigenous issues.,0
Regional program (marker),DisIs,Indicates if the project is part of a regional program.,A marker indicating the project's focus on disability-related concerns.,0
Regional program (marker),ICTAAToFDevelo,Indicates if the project is part of a regional program.,A marker signifying the project's use of Information and Communication Technology for development.,0
Regional program (marker),GenEqua,Indicates if the project is part of a regional program.,A marker indicating the project's commitment to promoting gender equality.,0
Regional program (marker),OrganID,Indicates if the project is part of a regional program.,The unique identifier for the organization associated with the project.,0
Regional program (marker),OrgaNa,Indicates if the project is part of a regional program.,The official name of the organization linked to the project.,0
Regional program (marker),OrganiTy,Indicates if the project is part of a regional program.,The type of organization involved in the project.,0
Regional program (marker),OrganiCl,Indicates if the project is part of a regional program.,The class to which the organization belongs.,0
Regional program (marker),OrganS,Indicates if the project is part of a regional program.,A more specific classification within the organization class.,0
Regional program (marker),ContID,Indicates if the project is part of a regional program.,The unique code for the continent associated with the project.,0
Regional program (marker),ContNa,Indicates if the project is part of a regional program.,The name of the continent linked to the project.,0
Regional program (marker),ProjBroCounID,Indicates if the project is part of a regional program.,The unique identifier for the country associated with the project.,0
Regional program (marker),CoRegID,Indicates if the project is part of a regional program.,The identification code for the country or region related to the project.,0
Regional program (marker),CoRegN,Indicates if the project is part of a regional program.,The name of the country or region connected to the project.,0
Regional program (marker),CounRePe,Indicates if the project is part of a regional program.,The percentage of the project associated with the country or region.,0
Regional program (marker),SecID,Indicates if the project is part of a regional program.,A specific code assigned to the section managing the project.,0
Fund centre ID,FisY,Identification code for the fund center associated with the project.,The financial year in which the project was conducted.,0
Fund centre ID,SePer,Identification code for the fund center associated with the project.,The percentage of the project linked to the sector.,0
Fund centre ID,CFLI,Identification code for the fund center associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Fund centre ID,Deser,Identification code for the fund center associated with the project.,A marker representing the project's efforts in addressing desertification.,0
Fund centre ID,SeNa,Identification code for the fund center associated with the project.,The name designating the section overseeing the project.,0
Fund centre ID,KnowFDeve,Identification code for the fund center associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Fund centre ID,CIDABuDeliMo,Identification code for the fund center associated with the project.,The previous model utilized by CIDA for project delivery.,0
Fund centre ID,ChIs,Identification code for the fund center associated with the project.,A marker indicating the project's concern for children's issues.,0
Fund centre ID,UntAmoProBu,Identification code for the fund center associated with the project.,The non-restricted budget allocated to the project.,0
Fund centre ID,ProjNu,Identification code for the fund center associated with the project.,A distinct identifier assigned to each project for reference.,0
Fund centre ID,ClChAdap,Identification code for the fund center associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Fund centre ID,FSTCPer,Identification code for the fund center associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Fund centre ID,AmoSp,Identification code for the fund center associated with the project.,The total expenditure incurred on the project.,0
Fund centre ID,IRTCPer,Identification code for the fund center associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Fund centre ID,PBAT,Identification code for the fund center associated with the project.,The type of Project-Based Agreement governing the project.,0
Fund centre ID,UrbIss,Identification code for the fund center associated with the project.,A marker representing the project's focus on urban issues.,0
Fund centre ID,YouIs,Identification code for the fund center associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Fund centre ID,IndigIs,Identification code for the fund center associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Fund centre ID,DisIs,Identification code for the fund center associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Fund centre ID,ICTAAToFDevelo,Identification code for the fund center associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Fund centre ID,GenEqua,Identification code for the fund center associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Fund centre ID,OrganID,Identification code for the fund center associated with the project.,The unique identifier for the organization associated with the project.,0
Fund centre ID,OrgaNa,Identification code for the fund center associated with the project.,The official name of the organization linked to the project.,0
Fund centre ID,OrganiTy,Identification code for the fund center associated with the project.,The type of organization involved in the project.,0
Fund centre ID,OrganiCl,Identification code for the fund center associated with the project.,The class to which the organization belongs.,0
Fund centre ID,OrganS,Identification code for the fund center associated with the project.,A more specific classification within the organization class.,0
Fund centre ID,ContID,Identification code for the fund center associated with the project.,The unique code for the continent associated with the project.,0
Fund centre ID,ContNa,Identification code for the fund center associated with the project.,The name of the continent linked to the project.,0
Fund centre ID,ProjBroCounID,Identification code for the fund center associated with the project.,The unique identifier for the country associated with the project.,0
Fund centre ID,CoRegID,Identification code for the fund center associated with the project.,The identification code for the country or region related to the project.,0
Fund centre ID,CoRegN,Identification code for the fund center associated with the project.,The name of the country or region connected to the project.,0
Fund centre ID,CounRePe,Identification code for the fund center associated with the project.,The percentage of the project associated with the country or region.,0
Fund centre ID,SecID,Identification code for the fund center associated with the project.,A specific code assigned to the section managing the project.,0
Fund centre name,FisY,The name of the fund center associated with the project.,The financial year in which the project was conducted.,0
Fund centre name,SePer,The name of the fund center associated with the project.,The percentage of the project linked to the sector.,0
Fund centre name,CFLI,The name of the fund center associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Fund centre name,Deser,The name of the fund center associated with the project.,A marker representing the project's efforts in addressing desertification.,0
Fund centre name,SeNa,The name of the fund center associated with the project.,The name designating the section overseeing the project.,0
Fund centre name,KnowFDeve,The name of the fund center associated with the project.,A marker representing the project's contribution to knowledge for development.,0
