source,target,des1,des2,label
Urban issues (marker),miller2_CliChaMit,Indicates if the project addresses urban issues.,A marker signifying the project's contribution to climate change mitigation.,0
Urban issues (marker),miller2_Dese,Indicates if the project addresses urban issues.,A marker representing the project's efforts in addressing desertification.,0
Urban issues (marker),miller2_ParticiDeveAnGoGover,Indicates if the project addresses urban issues.,An indication of the project's emphasis on participatory development and good governance.,0
Urban issues (marker),miller2_TrDev,Indicates if the project addresses urban issues.,A marker denoting the project's involvement in trade development.,0
Urban issues (marker),miller2_Biod,Indicates if the project addresses urban issues.,A marker indicating the project's contribution to biodiversity.,0
Urban issues (marker),miller2_UrbIs,Indicates if the project addresses urban issues.,A marker representing the project's focus on urban issues.,1
Urban issues (marker),miller2_ChIss,Indicates if the project addresses urban issues.,A marker indicating the project's concern for children's issues.,0
Urban issues (marker),miller2_YoIss,Indicates if the project addresses urban issues.,A marker signifying the project's attention to youth-related matters.,0
Urban issues (marker),miller2_IndigIs,Indicates if the project addresses urban issues.,A marker denoting the project's involvement in indigenous issues.,0
Urban issues (marker),miller2_DisaIss,Indicates if the project addresses urban issues.,A marker indicating the project's focus on disability-related concerns.,0
Urban issues (marker),miller2_ICTAAToFoDeve,Indicates if the project addresses urban issues.,A marker signifying the project's use of Information and Communication Technology for development.,0
Urban issues (marker),miller2_KnoFoDev,Indicates if the project addresses urban issues.,A marker representing the project's contribution to knowledge for development.,0
Urban issues (marker),miller2_GenEqua,Indicates if the project addresses urban issues.,A marker indicating the project's commitment to promoting gender equality.,0
Urban issues (marker),miller2_OrganiID,Indicates if the project addresses urban issues.,The unique identifier for the organization associated with the project.,0
Urban issues (marker),miller2_OrganN,Indicates if the project addresses urban issues.,The official name of the organization linked to the project.,0
Urban issues (marker),miller2_OrgT,Indicates if the project addresses urban issues.,The type of organization involved in the project.,0
Urban issues (marker),miller2_OrganCla,Indicates if the project addresses urban issues.,The class to which the organization belongs.,0
Urban issues (marker),miller2_OrganS,Indicates if the project addresses urban issues.,A more specific classification within the organization class.,0
Urban issues (marker),miller2_ConID,Indicates if the project addresses urban issues.,The unique code for the continent associated with the project.,0
Urban issues (marker),miller2_ContNa,Indicates if the project addresses urban issues.,The name of the continent linked to the project.,0
Urban issues (marker),miller2_ProjBroCouID,Indicates if the project addresses urban issues.,The unique identifier for the country associated with the project.,0
Urban issues (marker),miller2_CoRegID,Indicates if the project addresses urban issues.,The identification code for the country or region related to the project.,0
Urban issues (marker),miller2_CoReN,Indicates if the project addresses urban issues.,The name of the country or region connected to the project.,0
Urban issues (marker),miller2_CouRePer,Indicates if the project addresses urban issues.,The percentage of the project associated with the country or region.,0
Urban issues (marker),Sector ID,Indicates if the project addresses urban issues.,The unique code for the sector linked to the project.,0
Urban issues (marker),miller2_SecN,Indicates if the project addresses urban issues.,The name designating the section overseeing the project.,0
Urban issues (marker),miller2_SecPerc,Indicates if the project addresses urban issues.,The percentage of the project linked to the sector.,0
Urban issues (marker),miller2_AmoSpe,Indicates if the project addresses urban issues.,The total expenditure incurred on the project.,0
Children issues (marker),miller2_FiY,Indicates if the project addresses children's issues.,The financial year in which the project was conducted.,0
Children issues (marker),miller2_PrNum,Indicates if the project addresses children's issues.,A distinct identifier assigned to each project for reference.,0
Children issues (marker),miller2_St,Indicates if the project addresses children's issues.,The current state or phase of the project.,0
Children issues (marker),miller2_MaxCIDAContr,Indicates if the project addresses children's issues.,The highest financial support provided by CIDA for the specific project.,0
Children issues (marker),miller2_BrID,Indicates if the project addresses children's issues.,The code identifying the branch overseeing the project.,0
Children issues (marker),miller2_BraN,Indicates if the project addresses children's issues.,The title of the branch responsible for project management.,0
Children issues (marker),miller2_DiID,Indicates if the project addresses children's issues.,The unique code for the division in charge of the project.,0
Children issues (marker),miller2_DiNa,Indicates if the project addresses children's issues.,The official name of the division handling the project.,0
Children issues (marker),miller2_SecID,Indicates if the project addresses children's issues.,A specific code assigned to the section managing the project.,0
Children issues (marker),miller2_SecNa,Indicates if the project addresses children's issues.,The name designating the section overseeing the project.,0
Children issues (marker),miller2_RegPr,Indicates if the project addresses children's issues.,An indication of whether the project is part of a regional program.,0
Children issues (marker),miller2_FuCenID,Indicates if the project addresses children's issues.,The identification code for the fund center linked to the project.,0
Children issues (marker),miller2_FuCeNa,Indicates if the project addresses children's issues.,The name corresponding to the fund center associated with the project.,0
Children issues (marker),miller2_UnAmoPrBu,Indicates if the project addresses children's issues.,The non-restricted budget allocated to the project.,0
Children issues (marker),miller2_FSTCPerc,Indicates if the project addresses children's issues.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Children issues (marker),miller2_IRTCPerc,Indicates if the project addresses children's issues.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Children issues (marker),miller2_CFLI,Indicates if the project addresses children's issues.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Children issues (marker),miller2_CIDABusDelMod,Indicates if the project addresses children's issues.,The previous model utilized by CIDA for project delivery.,0
Children issues (marker),miller2_PrograProc,Indicates if the project addresses children's issues.,The current process employed for project programming.,0
Children issues (marker),miller2_BilaAMa,Indicates if the project addresses children's issues.,An indication of whether the project involves bilateral aid.,0
Children issues (marker),miller2_PBAT,Indicates if the project addresses children's issues.,The type of Project-Based Agreement governing the project.,0
Children issues (marker),miller2_EnviSust,Indicates if the project addresses children's issues.,A marker denoting the project's focus on environmental sustainability.,0
Children issues (marker),miller2_CliChaAdapt,Indicates if the project addresses children's issues.,A marker indicating the project's involvement in climate change adaptation.,0
Children issues (marker),miller2_CliChaMit,Indicates if the project addresses children's issues.,A marker signifying the project's contribution to climate change mitigation.,0
Children issues (marker),miller2_Dese,Indicates if the project addresses children's issues.,A marker representing the project's efforts in addressing desertification.,0
Children issues (marker),miller2_ParticiDeveAnGoGover,Indicates if the project addresses children's issues.,An indication of the project's emphasis on participatory development and good governance.,0
Children issues (marker),miller2_TrDev,Indicates if the project addresses children's issues.,A marker denoting the project's involvement in trade development.,0
Children issues (marker),miller2_Biod,Indicates if the project addresses children's issues.,A marker indicating the project's contribution to biodiversity.,0
Children issues (marker),miller2_UrbIs,Indicates if the project addresses children's issues.,A marker representing the project's focus on urban issues.,0
Children issues (marker),miller2_ChIss,Indicates if the project addresses children's issues.,A marker indicating the project's concern for children's issues.,1
Children issues (marker),miller2_YoIss,Indicates if the project addresses children's issues.,A marker signifying the project's attention to youth-related matters.,0
Children issues (marker),miller2_IndigIs,Indicates if the project addresses children's issues.,A marker denoting the project's involvement in indigenous issues.,0
Children issues (marker),miller2_DisaIss,Indicates if the project addresses children's issues.,A marker indicating the project's focus on disability-related concerns.,0
Children issues (marker),miller2_ICTAAToFoDeve,Indicates if the project addresses children's issues.,A marker signifying the project's use of Information and Communication Technology for development.,0
Children issues (marker),miller2_KnoFoDev,Indicates if the project addresses children's issues.,A marker representing the project's contribution to knowledge for development.,0
Children issues (marker),miller2_GenEqua,Indicates if the project addresses children's issues.,A marker indicating the project's commitment to promoting gender equality.,0
Children issues (marker),miller2_OrganiID,Indicates if the project addresses children's issues.,The unique identifier for the organization associated with the project.,0
Children issues (marker),miller2_OrganN,Indicates if the project addresses children's issues.,The official name of the organization linked to the project.,0
Children issues (marker),miller2_OrgT,Indicates if the project addresses children's issues.,The type of organization involved in the project.,0
Children issues (marker),miller2_OrganCla,Indicates if the project addresses children's issues.,The class to which the organization belongs.,0
Children issues (marker),miller2_OrganS,Indicates if the project addresses children's issues.,A more specific classification within the organization class.,0
Children issues (marker),miller2_ConID,Indicates if the project addresses children's issues.,The unique code for the continent associated with the project.,0
Children issues (marker),miller2_ContNa,Indicates if the project addresses children's issues.,The name of the continent linked to the project.,0
Children issues (marker),miller2_ProjBroCouID,Indicates if the project addresses children's issues.,The unique identifier for the country associated with the project.,0
Children issues (marker),miller2_CoRegID,Indicates if the project addresses children's issues.,The identification code for the country or region related to the project.,0
Children issues (marker),miller2_CoReN,Indicates if the project addresses children's issues.,The name of the country or region connected to the project.,0
Children issues (marker),miller2_CouRePer,Indicates if the project addresses children's issues.,The percentage of the project associated with the country or region.,0
Children issues (marker),Sector ID,Indicates if the project addresses children's issues.,The unique code for the sector linked to the project.,0
Children issues (marker),miller2_SecN,Indicates if the project addresses children's issues.,The name designating the section overseeing the project.,0
Children issues (marker),miller2_SecPerc,Indicates if the project addresses children's issues.,The percentage of the project linked to the sector.,0
Children issues (marker),miller2_AmoSpe,Indicates if the project addresses children's issues.,The total expenditure incurred on the project.,0
Youth issues (marker),miller2_FiY,Indicates if the project addresses youth issues.,The financial year in which the project was conducted.,0
Youth issues (marker),miller2_PrNum,Indicates if the project addresses youth issues.,A distinct identifier assigned to each project for reference.,0
Youth issues (marker),miller2_St,Indicates if the project addresses youth issues.,The current state or phase of the project.,0
Youth issues (marker),miller2_MaxCIDAContr,Indicates if the project addresses youth issues.,The highest financial support provided by CIDA for the specific project.,0
Youth issues (marker),miller2_BrID,Indicates if the project addresses youth issues.,The code identifying the branch overseeing the project.,0
Youth issues (marker),miller2_BraN,Indicates if the project addresses youth issues.,The title of the branch responsible for project management.,0
Youth issues (marker),miller2_DiID,Indicates if the project addresses youth issues.,The unique code for the division in charge of the project.,0
Youth issues (marker),miller2_DiNa,Indicates if the project addresses youth issues.,The official name of the division handling the project.,0
Youth issues (marker),miller2_SecID,Indicates if the project addresses youth issues.,A specific code assigned to the section managing the project.,0
Youth issues (marker),miller2_SecNa,Indicates if the project addresses youth issues.,The name designating the section overseeing the project.,0
Youth issues (marker),miller2_RegPr,Indicates if the project addresses youth issues.,An indication of whether the project is part of a regional program.,0
Youth issues (marker),miller2_FuCenID,Indicates if the project addresses youth issues.,The identification code for the fund center linked to the project.,0
Youth issues (marker),miller2_FuCeNa,Indicates if the project addresses youth issues.,The name corresponding to the fund center associated with the project.,0
Youth issues (marker),miller2_UnAmoPrBu,Indicates if the project addresses youth issues.,The non-restricted budget allocated to the project.,0
Youth issues (marker),miller2_FSTCPerc,Indicates if the project addresses youth issues.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Youth issues (marker),miller2_IRTCPerc,Indicates if the project addresses youth issues.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Youth issues (marker),miller2_CFLI,Indicates if the project addresses youth issues.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Youth issues (marker),miller2_CIDABusDelMod,Indicates if the project addresses youth issues.,The previous model utilized by CIDA for project delivery.,0
Youth issues (marker),miller2_PrograProc,Indicates if the project addresses youth issues.,The current process employed for project programming.,0
Youth issues (marker),miller2_BilaAMa,Indicates if the project addresses youth issues.,An indication of whether the project involves bilateral aid.,0
Youth issues (marker),miller2_PBAT,Indicates if the project addresses youth issues.,The type of Project-Based Agreement governing the project.,0
Youth issues (marker),miller2_EnviSust,Indicates if the project addresses youth issues.,A marker denoting the project's focus on environmental sustainability.,0
Youth issues (marker),miller2_CliChaAdapt,Indicates if the project addresses youth issues.,A marker indicating the project's involvement in climate change adaptation.,0
Youth issues (marker),miller2_CliChaMit,Indicates if the project addresses youth issues.,A marker signifying the project's contribution to climate change mitigation.,0
Youth issues (marker),miller2_Dese,Indicates if the project addresses youth issues.,A marker representing the project's efforts in addressing desertification.,0
Youth issues (marker),miller2_ParticiDeveAnGoGover,Indicates if the project addresses youth issues.,An indication of the project's emphasis on participatory development and good governance.,0
Youth issues (marker),miller2_TrDev,Indicates if the project addresses youth issues.,A marker denoting the project's involvement in trade development.,0
Youth issues (marker),miller2_Biod,Indicates if the project addresses youth issues.,A marker indicating the project's contribution to biodiversity.,0
Youth issues (marker),miller2_UrbIs,Indicates if the project addresses youth issues.,A marker representing the project's focus on urban issues.,0
Youth issues (marker),miller2_ChIss,Indicates if the project addresses youth issues.,A marker indicating the project's concern for children's issues.,0
Youth issues (marker),miller2_YoIss,Indicates if the project addresses youth issues.,A marker signifying the project's attention to youth-related matters.,1
Youth issues (marker),miller2_IndigIs,Indicates if the project addresses youth issues.,A marker denoting the project's involvement in indigenous issues.,0
Youth issues (marker),miller2_DisaIss,Indicates if the project addresses youth issues.,A marker indicating the project's focus on disability-related concerns.,0
Youth issues (marker),miller2_ICTAAToFoDeve,Indicates if the project addresses youth issues.,A marker signifying the project's use of Information and Communication Technology for development.,0
Youth issues (marker),miller2_KnoFoDev,Indicates if the project addresses youth issues.,A marker representing the project's contribution to knowledge for development.,0
Youth issues (marker),miller2_GenEqua,Indicates if the project addresses youth issues.,A marker indicating the project's commitment to promoting gender equality.,0
Youth issues (marker),miller2_OrganiID,Indicates if the project addresses youth issues.,The unique identifier for the organization associated with the project.,0
Youth issues (marker),miller2_OrganN,Indicates if the project addresses youth issues.,The official name of the organization linked to the project.,0
Youth issues (marker),miller2_OrgT,Indicates if the project addresses youth issues.,The type of organization involved in the project.,0
Youth issues (marker),miller2_OrganCla,Indicates if the project addresses youth issues.,The class to which the organization belongs.,0
Youth issues (marker),miller2_OrganS,Indicates if the project addresses youth issues.,A more specific classification within the organization class.,0
Youth issues (marker),miller2_ConID,Indicates if the project addresses youth issues.,The unique code for the continent associated with the project.,0
Youth issues (marker),miller2_ContNa,Indicates if the project addresses youth issues.,The name of the continent linked to the project.,0
Youth issues (marker),miller2_ProjBroCouID,Indicates if the project addresses youth issues.,The unique identifier for the country associated with the project.,0
Youth issues (marker),miller2_CoRegID,Indicates if the project addresses youth issues.,The identification code for the country or region related to the project.,0
Youth issues (marker),miller2_CoReN,Indicates if the project addresses youth issues.,The name of the country or region connected to the project.,0
Youth issues (marker),miller2_CouRePer,Indicates if the project addresses youth issues.,The percentage of the project associated with the country or region.,0
Youth issues (marker),Sector ID,Indicates if the project addresses youth issues.,The unique code for the sector linked to the project.,0
Youth issues (marker),miller2_SecN,Indicates if the project addresses youth issues.,The name designating the section overseeing the project.,0
Youth issues (marker),miller2_SecPerc,Indicates if the project addresses youth issues.,The percentage of the project linked to the sector.,0
Youth issues (marker),miller2_AmoSpe,Indicates if the project addresses youth issues.,The total expenditure incurred on the project.,0
Indigenous issues (marker),miller2_FiY,Indicates if the project addresses indigenous issues.,The financial year in which the project was conducted.,0
Indigenous issues (marker),miller2_PrNum,Indicates if the project addresses indigenous issues.,A distinct identifier assigned to each project for reference.,0
Indigenous issues (marker),miller2_St,Indicates if the project addresses indigenous issues.,The current state or phase of the project.,0
Indigenous issues (marker),miller2_MaxCIDAContr,Indicates if the project addresses indigenous issues.,The highest financial support provided by CIDA for the specific project.,0
Indigenous issues (marker),miller2_BrID,Indicates if the project addresses indigenous issues.,The code identifying the branch overseeing the project.,0
Indigenous issues (marker),miller2_BraN,Indicates if the project addresses indigenous issues.,The title of the branch responsible for project management.,0
Indigenous issues (marker),miller2_DiID,Indicates if the project addresses indigenous issues.,The unique code for the division in charge of the project.,0
Indigenous issues (marker),miller2_DiNa,Indicates if the project addresses indigenous issues.,The official name of the division handling the project.,0
Indigenous issues (marker),miller2_SecID,Indicates if the project addresses indigenous issues.,A specific code assigned to the section managing the project.,0
Indigenous issues (marker),miller2_SecNa,Indicates if the project addresses indigenous issues.,The name designating the section overseeing the project.,0
Indigenous issues (marker),miller2_RegPr,Indicates if the project addresses indigenous issues.,An indication of whether the project is part of a regional program.,0
Indigenous issues (marker),miller2_FuCenID,Indicates if the project addresses indigenous issues.,The identification code for the fund center linked to the project.,0
Indigenous issues (marker),miller2_FuCeNa,Indicates if the project addresses indigenous issues.,The name corresponding to the fund center associated with the project.,0
Indigenous issues (marker),miller2_UnAmoPrBu,Indicates if the project addresses indigenous issues.,The non-restricted budget allocated to the project.,0
Indigenous issues (marker),miller2_FSTCPerc,Indicates if the project addresses indigenous issues.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Indigenous issues (marker),miller2_IRTCPerc,Indicates if the project addresses indigenous issues.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Indigenous issues (marker),miller2_CFLI,Indicates if the project addresses indigenous issues.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Indigenous issues (marker),miller2_CIDABusDelMod,Indicates if the project addresses indigenous issues.,The previous model utilized by CIDA for project delivery.,0
Indigenous issues (marker),miller2_PrograProc,Indicates if the project addresses indigenous issues.,The current process employed for project programming.,0
Indigenous issues (marker),miller2_BilaAMa,Indicates if the project addresses indigenous issues.,An indication of whether the project involves bilateral aid.,0
Indigenous issues (marker),miller2_PBAT,Indicates if the project addresses indigenous issues.,The type of Project-Based Agreement governing the project.,0
Indigenous issues (marker),miller2_EnviSust,Indicates if the project addresses indigenous issues.,A marker denoting the project's focus on environmental sustainability.,0
Indigenous issues (marker),miller2_CliChaAdapt,Indicates if the project addresses indigenous issues.,A marker indicating the project's involvement in climate change adaptation.,0
Indigenous issues (marker),miller2_CliChaMit,Indicates if the project addresses indigenous issues.,A marker signifying the project's contribution to climate change mitigation.,0
Indigenous issues (marker),miller2_Dese,Indicates if the project addresses indigenous issues.,A marker representing the project's efforts in addressing desertification.,0
Indigenous issues (marker),miller2_ParticiDeveAnGoGover,Indicates if the project addresses indigenous issues.,An indication of the project's emphasis on participatory development and good governance.,0
Indigenous issues (marker),miller2_TrDev,Indicates if the project addresses indigenous issues.,A marker denoting the project's involvement in trade development.,0
Indigenous issues (marker),miller2_Biod,Indicates if the project addresses indigenous issues.,A marker indicating the project's contribution to biodiversity.,0
Indigenous issues (marker),miller2_UrbIs,Indicates if the project addresses indigenous issues.,A marker representing the project's focus on urban issues.,0
Indigenous issues (marker),miller2_ChIss,Indicates if the project addresses indigenous issues.,A marker indicating the project's concern for children's issues.,0
Indigenous issues (marker),miller2_YoIss,Indicates if the project addresses indigenous issues.,A marker signifying the project's attention to youth-related matters.,0
Indigenous issues (marker),miller2_IndigIs,Indicates if the project addresses indigenous issues.,A marker denoting the project's involvement in indigenous issues.,1
Indigenous issues (marker),miller2_DisaIss,Indicates if the project addresses indigenous issues.,A marker indicating the project's focus on disability-related concerns.,0
Indigenous issues (marker),miller2_ICTAAToFoDeve,Indicates if the project addresses indigenous issues.,A marker signifying the project's use of Information and Communication Technology for development.,0
Indigenous issues (marker),miller2_KnoFoDev,Indicates if the project addresses indigenous issues.,A marker representing the project's contribution to knowledge for development.,0
Indigenous issues (marker),miller2_GenEqua,Indicates if the project addresses indigenous issues.,A marker indicating the project's commitment to promoting gender equality.,0
Indigenous issues (marker),miller2_OrganiID,Indicates if the project addresses indigenous issues.,The unique identifier for the organization associated with the project.,0
Indigenous issues (marker),miller2_OrganN,Indicates if the project addresses indigenous issues.,The official name of the organization linked to the project.,0
Indigenous issues (marker),miller2_OrgT,Indicates if the project addresses indigenous issues.,The type of organization involved in the project.,0
Indigenous issues (marker),miller2_OrganCla,Indicates if the project addresses indigenous issues.,The class to which the organization belongs.,0
Indigenous issues (marker),miller2_OrganS,Indicates if the project addresses indigenous issues.,A more specific classification within the organization class.,0
Indigenous issues (marker),miller2_ConID,Indicates if the project addresses indigenous issues.,The unique code for the continent associated with the project.,0
Indigenous issues (marker),miller2_ContNa,Indicates if the project addresses indigenous issues.,The name of the continent linked to the project.,0
Indigenous issues (marker),miller2_ProjBroCouID,Indicates if the project addresses indigenous issues.,The unique identifier for the country associated with the project.,0
Indigenous issues (marker),miller2_CoRegID,Indicates if the project addresses indigenous issues.,The identification code for the country or region related to the project.,0
Indigenous issues (marker),miller2_CoReN,Indicates if the project addresses indigenous issues.,The name of the country or region connected to the project.,0
Indigenous issues (marker),miller2_CouRePer,Indicates if the project addresses indigenous issues.,The percentage of the project associated with the country or region.,0
Indigenous issues (marker),Sector ID,Indicates if the project addresses indigenous issues.,The unique code for the sector linked to the project.,0
Indigenous issues (marker),miller2_SecN,Indicates if the project addresses indigenous issues.,The name designating the section overseeing the project.,0
Indigenous issues (marker),miller2_SecPerc,Indicates if the project addresses indigenous issues.,The percentage of the project linked to the sector.,0
Indigenous issues (marker),miller2_AmoSpe,Indicates if the project addresses indigenous issues.,The total expenditure incurred on the project.,0
Disability issues (marker),miller2_FiY,Indicates if the project addresses disability issues.,The financial year in which the project was conducted.,0
Disability issues (marker),miller2_PrNum,Indicates if the project addresses disability issues.,A distinct identifier assigned to each project for reference.,0
Disability issues (marker),miller2_St,Indicates if the project addresses disability issues.,The current state or phase of the project.,0
Disability issues (marker),miller2_MaxCIDAContr,Indicates if the project addresses disability issues.,The highest financial support provided by CIDA for the specific project.,0
Disability issues (marker),miller2_BrID,Indicates if the project addresses disability issues.,The code identifying the branch overseeing the project.,0
Disability issues (marker),miller2_BraN,Indicates if the project addresses disability issues.,The title of the branch responsible for project management.,0
Disability issues (marker),miller2_DiID,Indicates if the project addresses disability issues.,The unique code for the division in charge of the project.,0
Disability issues (marker),miller2_DiNa,Indicates if the project addresses disability issues.,The official name of the division handling the project.,0
Disability issues (marker),miller2_SecID,Indicates if the project addresses disability issues.,A specific code assigned to the section managing the project.,0
Disability issues (marker),miller2_SecNa,Indicates if the project addresses disability issues.,The name designating the section overseeing the project.,0
Disability issues (marker),miller2_RegPr,Indicates if the project addresses disability issues.,An indication of whether the project is part of a regional program.,0
Disability issues (marker),miller2_FuCenID,Indicates if the project addresses disability issues.,The identification code for the fund center linked to the project.,0
Disability issues (marker),miller2_FuCeNa,Indicates if the project addresses disability issues.,The name corresponding to the fund center associated with the project.,0
Disability issues (marker),miller2_UnAmoPrBu,Indicates if the project addresses disability issues.,The non-restricted budget allocated to the project.,0
Disability issues (marker),miller2_FSTCPerc,Indicates if the project addresses disability issues.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Disability issues (marker),miller2_IRTCPerc,Indicates if the project addresses disability issues.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Disability issues (marker),miller2_CFLI,Indicates if the project addresses disability issues.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Disability issues (marker),miller2_CIDABusDelMod,Indicates if the project addresses disability issues.,The previous model utilized by CIDA for project delivery.,0
Disability issues (marker),miller2_PrograProc,Indicates if the project addresses disability issues.,The current process employed for project programming.,0
Disability issues (marker),miller2_BilaAMa,Indicates if the project addresses disability issues.,An indication of whether the project involves bilateral aid.,0
Disability issues (marker),miller2_PBAT,Indicates if the project addresses disability issues.,The type of Project-Based Agreement governing the project.,0
Disability issues (marker),miller2_EnviSust,Indicates if the project addresses disability issues.,A marker denoting the project's focus on environmental sustainability.,0
Disability issues (marker),miller2_CliChaAdapt,Indicates if the project addresses disability issues.,A marker indicating the project's involvement in climate change adaptation.,0
Disability issues (marker),miller2_CliChaMit,Indicates if the project addresses disability issues.,A marker signifying the project's contribution to climate change mitigation.,0
Disability issues (marker),miller2_Dese,Indicates if the project addresses disability issues.,A marker representing the project's efforts in addressing desertification.,0
Disability issues (marker),miller2_ParticiDeveAnGoGover,Indicates if the project addresses disability issues.,An indication of the project's emphasis on participatory development and good governance.,0
Disability issues (marker),miller2_TrDev,Indicates if the project addresses disability issues.,A marker denoting the project's involvement in trade development.,0
Disability issues (marker),miller2_Biod,Indicates if the project addresses disability issues.,A marker indicating the project's contribution to biodiversity.,0
Disability issues (marker),miller2_UrbIs,Indicates if the project addresses disability issues.,A marker representing the project's focus on urban issues.,0
Disability issues (marker),miller2_ChIss,Indicates if the project addresses disability issues.,A marker indicating the project's concern for children's issues.,0
Disability issues (marker),miller2_YoIss,Indicates if the project addresses disability issues.,A marker signifying the project's attention to youth-related matters.,0
Disability issues (marker),miller2_IndigIs,Indicates if the project addresses disability issues.,A marker denoting the project's involvement in indigenous issues.,0
Disability issues (marker),miller2_DisaIss,Indicates if the project addresses disability issues.,A marker indicating the project's focus on disability-related concerns.,1
Disability issues (marker),miller2_ICTAAToFoDeve,Indicates if the project addresses disability issues.,A marker signifying the project's use of Information and Communication Technology for development.,0
Disability issues (marker),miller2_KnoFoDev,Indicates if the project addresses disability issues.,A marker representing the project's contribution to knowledge for development.,0
Disability issues (marker),miller2_GenEqua,Indicates if the project addresses disability issues.,A marker indicating the project's commitment to promoting gender equality.,0
Disability issues (marker),miller2_OrganiID,Indicates if the project addresses disability issues.,The unique identifier for the organization associated with the project.,0
Disability issues (marker),miller2_OrganN,Indicates if the project addresses disability issues.,The official name of the organization linked to the project.,0
Disability issues (marker),miller2_OrgT,Indicates if the project addresses disability issues.,The type of organization involved in the project.,0
Disability issues (marker),miller2_OrganCla,Indicates if the project addresses disability issues.,The class to which the organization belongs.,0
Disability issues (marker),miller2_OrganS,Indicates if the project addresses disability issues.,A more specific classification within the organization class.,0
Disability issues (marker),miller2_ConID,Indicates if the project addresses disability issues.,The unique code for the continent associated with the project.,0
Disability issues (marker),miller2_ContNa,Indicates if the project addresses disability issues.,The name of the continent linked to the project.,0
Disability issues (marker),miller2_ProjBroCouID,Indicates if the project addresses disability issues.,The unique identifier for the country associated with the project.,0
Disability issues (marker),miller2_CoRegID,Indicates if the project addresses disability issues.,The identification code for the country or region related to the project.,0
Disability issues (marker),miller2_CoReN,Indicates if the project addresses disability issues.,The name of the country or region connected to the project.,0
Disability issues (marker),miller2_CouRePer,Indicates if the project addresses disability issues.,The percentage of the project associated with the country or region.,0
Disability issues (marker),Sector ID,Indicates if the project addresses disability issues.,The unique code for the sector linked to the project.,0
Disability issues (marker),miller2_SecN,Indicates if the project addresses disability issues.,The name designating the section overseeing the project.,0
Disability issues (marker),miller2_SecPerc,Indicates if the project addresses disability issues.,The percentage of the project linked to the sector.,0
Disability issues (marker),miller2_AmoSpe,Indicates if the project addresses disability issues.,The total expenditure incurred on the project.,0
ICT as a tool for development (marker),miller2_FiY,Indicates if ICT is used as a tool for development.,The financial year in which the project was conducted.,0
ICT as a tool for development (marker),miller2_PrNum,Indicates if ICT is used as a tool for development.,A distinct identifier assigned to each project for reference.,0
ICT as a tool for development (marker),miller2_St,Indicates if ICT is used as a tool for development.,The current state or phase of the project.,0
ICT as a tool for development (marker),miller2_MaxCIDAContr,Indicates if ICT is used as a tool for development.,The highest financial support provided by CIDA for the specific project.,0
ICT as a tool for development (marker),miller2_BrID,Indicates if ICT is used as a tool for development.,The code identifying the branch overseeing the project.,0
ICT as a tool for development (marker),miller2_BraN,Indicates if ICT is used as a tool for development.,The title of the branch responsible for project management.,0
ICT as a tool for development (marker),miller2_DiID,Indicates if ICT is used as a tool for development.,The unique code for the division in charge of the project.,0
ICT as a tool for development (marker),miller2_DiNa,Indicates if ICT is used as a tool for development.,The official name of the division handling the project.,0
ICT as a tool for development (marker),miller2_SecID,Indicates if ICT is used as a tool for development.,A specific code assigned to the section managing the project.,0
ICT as a tool for development (marker),miller2_SecNa,Indicates if ICT is used as a tool for development.,The name designating the section overseeing the project.,0
ICT as a tool for development (marker),miller2_RegPr,Indicates if ICT is used as a tool for development.,An indication of whether the project is part of a regional program.,0
ICT as a tool for development (marker),miller2_FuCenID,Indicates if ICT is used as a tool for development.,The identification code for the fund center linked to the project.,0
ICT as a tool for development (marker),miller2_FuCeNa,Indicates if ICT is used as a tool for development.,The name corresponding to the fund center associated with the project.,0
ICT as a tool for development (marker),miller2_UnAmoPrBu,Indicates if ICT is used as a tool for development.,The non-restricted budget allocated to the project.,0
ICT as a tool for development (marker),miller2_FSTCPerc,Indicates if ICT is used as a tool for development.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
ICT as a tool for development (marker),miller2_IRTCPerc,Indicates if ICT is used as a tool for development.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
ICT as a tool for development (marker),miller2_CFLI,Indicates if ICT is used as a tool for development.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
ICT as a tool for development (marker),miller2_CIDABusDelMod,Indicates if ICT is used as a tool for development.,The previous model utilized by CIDA for project delivery.,0
ICT as a tool for development (marker),miller2_PrograProc,Indicates if ICT is used as a tool for development.,The current process employed for project programming.,0
