source,target,des1,des2,label
Sector percent,miller2_YoIss,The percentage of the project associated with the sector.,A marker signifying the project's attention to youth-related matters.,0
Sector percent,miller2_DisaIss,The percentage of the project associated with the sector.,A marker indicating the project's focus on disability-related concerns.,0
Sector percent,miller2_ICTAATFoDeve,The percentage of the project associated with the sector.,A marker signifying the project's use of Information and Communication Technology for development.,0
Sector percent,miller2_KnowlFoDeve,The percentage of the project associated with the sector.,A marker representing the project's contribution to knowledge for development.,0
Sector percent,miller2_GeEqu,The percentage of the project associated with the sector.,A marker indicating the project's commitment to promoting gender equality.,0
Sector percent,miller2_OrganID,The percentage of the project associated with the sector.,The unique identifier for the organization associated with the project.,0
Sector percent,miller2_OrgCla,The percentage of the project associated with the sector.,The class to which the organization belongs.,0
Sector percent,miller2_OrgaSu,The percentage of the project associated with the sector.,A more specific classification within the organization class.,0
Sector percent,miller2_ConNa,The percentage of the project associated with the sector.,The name of the continent linked to the project.,0
Sector percent,miller2_ProjBroCouID,The percentage of the project associated with the sector.,The unique identifier for the country associated with the project.,0
Sector percent,miller2_CouReID,The percentage of the project associated with the sector.,The identification code for the country or region related to the project.,0
Sector percent,miller2_CouRegPerc,The percentage of the project associated with the sector.,The percentage of the project associated with the country or region.,0
Sector percent,miller2_AmSp,The percentage of the project associated with the sector.,The total expenditure incurred on the project.,0
FSTC percent,miller2_FisY,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The financial year in which the project was conducted.,0
FSTC percent,miller2_IndiIss,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker denoting the project's involvement in indigenous issues.,0
FSTC percent,miller2_CFLI,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
FSTC percent,miller2_PrograPr,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The current process employed for project programming.,0
FSTC percent,miller2_SeID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A specific code assigned to the section managing the project.,0
FSTC percent,miller2_UrIss,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker representing the project's focus on urban issues.,0
FSTC percent,miller2_ClimChaAdap,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's involvement in climate change adaptation.,0
FSTC percent,miller2_Sta,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The current state or phase of the project.,0
FSTC percent,miller2_EnviSustai,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker denoting the project's focus on environmental sustainability.,0
FSTC percent,miller2_CouRegNa,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name of the country or region connected to the project.,0
FSTC percent,miller2_OrgaNa,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The official name of the organization linked to the project.,0
FSTC percent,miller2_FuCenNa,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name corresponding to the fund center associated with the project.,0
FSTC percent,miller2_PBATy,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The type of Project-Based Agreement governing the project.,0
FSTC percent,miller2_ClChMit,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's contribution to climate change mitigation.,0
FSTC percent,miller2_IRTCPer,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
FSTC percent,miller2_OrgaT,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The type of organization involved in the project.,0
FSTC percent,miller2_MaxCIDAContr,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The highest financial support provided by CIDA for the specific project.,0
FSTC percent,miller2_UntAmoProBud,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The non-restricted budget allocated to the project.,0
FSTC percent,miller2_DivID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique code for the division in charge of the project.,0
FSTC percent,miller2_SecPer,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project linked to the sector.,0
FSTC percent,miller2_FSTCPe,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,1
FSTC percent,Section ID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A specific code assigned to the section managing the project.,0
FSTC percent,miller2_SeN,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name designating the section overseeing the project.,0
FSTC percent,miller2_ConID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique code for the continent associated with the project.,0
FSTC percent,miller2_FCenID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The identification code for the fund center linked to the project.,0
FSTC percent,miller2_YoIss,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's attention to youth-related matters.,0
FSTC percent,miller2_DisaIss,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's focus on disability-related concerns.,0
FSTC percent,miller2_ICTAATFoDeve,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
FSTC percent,miller2_KnowlFoDeve,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker representing the project's contribution to knowledge for development.,0
FSTC percent,miller2_GeEqu,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A marker indicating the project's commitment to promoting gender equality.,0
FSTC percent,miller2_OrganID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique identifier for the organization associated with the project.,0
FSTC percent,miller2_OrgCla,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The class to which the organization belongs.,0
FSTC percent,miller2_OrgaSu,The percentage of the FSTC (Field Support Technology and Communication) for the project.,A more specific classification within the organization class.,0
FSTC percent,miller2_ConNa,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The name of the continent linked to the project.,0
FSTC percent,miller2_ProjBroCouID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The unique identifier for the country associated with the project.,0
FSTC percent,miller2_CouReID,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The identification code for the country or region related to the project.,0
FSTC percent,miller2_CouRegPerc,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The percentage of the project associated with the country or region.,0
FSTC percent,miller2_AmSp,The percentage of the FSTC (Field Support Technology and Communication) for the project.,The total expenditure incurred on the project.,0
Section ID,miller2_FisY,Identification code for the section responsible for the project.,The financial year in which the project was conducted.,0
Section ID,miller2_IndiIss,Identification code for the section responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Section ID,miller2_CFLI,Identification code for the section responsible for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Section ID,miller2_PrograPr,Identification code for the section responsible for the project.,The current process employed for project programming.,0
Section ID,miller2_SeID,Identification code for the section responsible for the project.,A specific code assigned to the section managing the project.,1
Section ID,miller2_UrIss,Identification code for the section responsible for the project.,A marker representing the project's focus on urban issues.,0
Section ID,miller2_ClimChaAdap,Identification code for the section responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Section ID,miller2_Sta,Identification code for the section responsible for the project.,The current state or phase of the project.,0
Section ID,miller2_EnviSustai,Identification code for the section responsible for the project.,A marker denoting the project's focus on environmental sustainability.,0
Section ID,miller2_CouRegNa,Identification code for the section responsible for the project.,The name of the country or region connected to the project.,0
Section ID,miller2_OrgaNa,Identification code for the section responsible for the project.,The official name of the organization linked to the project.,0
Section ID,miller2_FuCenNa,Identification code for the section responsible for the project.,The name corresponding to the fund center associated with the project.,0
Section ID,miller2_PBATy,Identification code for the section responsible for the project.,The type of Project-Based Agreement governing the project.,0
Section ID,miller2_ClChMit,Identification code for the section responsible for the project.,A marker signifying the project's contribution to climate change mitigation.,0
Section ID,miller2_IRTCPer,Identification code for the section responsible for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Section ID,miller2_OrgaT,Identification code for the section responsible for the project.,The type of organization involved in the project.,0
Section ID,miller2_MaxCIDAContr,Identification code for the section responsible for the project.,The highest financial support provided by CIDA for the specific project.,0
Section ID,miller2_UntAmoProBud,Identification code for the section responsible for the project.,The non-restricted budget allocated to the project.,0
Section ID,miller2_DivID,Identification code for the section responsible for the project.,The unique code for the division in charge of the project.,0
Section ID,miller2_SecPer,Identification code for the section responsible for the project.,The percentage of the project linked to the sector.,0
Section ID,miller2_FSTCPe,Identification code for the section responsible for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Section ID,Section ID,Identification code for the section responsible for the project.,A specific code assigned to the section managing the project.,1
Section ID,miller2_SeN,Identification code for the section responsible for the project.,The name designating the section overseeing the project.,0
Section ID,miller2_ConID,Identification code for the section responsible for the project.,The unique code for the continent associated with the project.,0
Section ID,miller2_FCenID,Identification code for the section responsible for the project.,The identification code for the fund center linked to the project.,0
Section ID,miller2_YoIss,Identification code for the section responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Section ID,miller2_DisaIss,Identification code for the section responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Section ID,miller2_ICTAATFoDeve,Identification code for the section responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Section ID,miller2_KnowlFoDeve,Identification code for the section responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
Section ID,miller2_GeEqu,Identification code for the section responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Section ID,miller2_OrganID,Identification code for the section responsible for the project.,The unique identifier for the organization associated with the project.,0
Section ID,miller2_OrgCla,Identification code for the section responsible for the project.,The class to which the organization belongs.,0
Section ID,miller2_OrgaSu,Identification code for the section responsible for the project.,A more specific classification within the organization class.,0
Section ID,miller2_ConNa,Identification code for the section responsible for the project.,The name of the continent linked to the project.,0
Section ID,miller2_ProjBroCouID,Identification code for the section responsible for the project.,The unique identifier for the country associated with the project.,0
Section ID,miller2_CouReID,Identification code for the section responsible for the project.,The identification code for the country or region related to the project.,0
Section ID,miller2_CouRegPerc,Identification code for the section responsible for the project.,The percentage of the project associated with the country or region.,0
Section ID,miller2_AmSp,Identification code for the section responsible for the project.,The total expenditure incurred on the project.,0
Sector name,miller2_FisY,The name of the sector associated with the project.,The financial year in which the project was conducted.,0
Sector name,miller2_IndiIss,The name of the sector associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Sector name,miller2_CFLI,The name of the sector associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Sector name,miller2_PrograPr,The name of the sector associated with the project.,The current process employed for project programming.,0
Sector name,miller2_SeID,The name of the sector associated with the project.,The unique code for the sector linked to the project.,0
Sector name,miller2_UrIss,The name of the sector associated with the project.,A marker representing the project's focus on urban issues.,0
Sector name,miller2_ClimChaAdap,The name of the sector associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Sector name,miller2_Sta,The name of the sector associated with the project.,The current state or phase of the project.,0
Sector name,miller2_EnviSustai,The name of the sector associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Sector name,miller2_CouRegNa,The name of the sector associated with the project.,The name of the country or region connected to the project.,0
Sector name,miller2_OrgaNa,The name of the sector associated with the project.,The official name of the organization linked to the project.,0
Sector name,miller2_FuCenNa,The name of the sector associated with the project.,The name corresponding to the fund center associated with the project.,0
Sector name,miller2_PBATy,The name of the sector associated with the project.,The type of Project-Based Agreement governing the project.,0
Sector name,miller2_ClChMit,The name of the sector associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Sector name,miller2_IRTCPer,The name of the sector associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Sector name,miller2_OrgaT,The name of the sector associated with the project.,The type of organization involved in the project.,0
Sector name,miller2_MaxCIDAContr,The name of the sector associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Sector name,miller2_UntAmoProBud,The name of the sector associated with the project.,The non-restricted budget allocated to the project.,0
Sector name,miller2_DivID,The name of the sector associated with the project.,The unique code for the division in charge of the project.,0
Sector name,miller2_SecPer,The name of the sector associated with the project.,The percentage of the project linked to the sector.,0
Sector name,miller2_FSTCPe,The name of the sector associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Sector name,Section ID,The name of the sector associated with the project.,A specific code assigned to the section managing the project.,0
Sector name,miller2_SeN,The name of the sector associated with the project.,The name of the sector associated with the project,1
Sector name,miller2_ConID,The name of the sector associated with the project.,The unique code for the continent associated with the project.,0
Sector name,miller2_FCenID,The name of the sector associated with the project.,The identification code for the fund center linked to the project.,0
Sector name,miller2_YoIss,The name of the sector associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Sector name,miller2_DisaIss,The name of the sector associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Sector name,miller2_ICTAATFoDeve,The name of the sector associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Sector name,miller2_KnowlFoDeve,The name of the sector associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Sector name,miller2_GeEqu,The name of the sector associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Sector name,miller2_OrganID,The name of the sector associated with the project.,The unique identifier for the organization associated with the project.,0
Sector name,miller2_OrgCla,The name of the sector associated with the project.,The class to which the organization belongs.,0
Sector name,miller2_OrgaSu,The name of the sector associated with the project.,A more specific classification within the organization class.,0
Sector name,miller2_ConNa,The name of the sector associated with the project.,The name of the continent linked to the project.,0
Sector name,miller2_ProjBroCouID,The name of the sector associated with the project.,The unique identifier for the country associated with the project.,0
Sector name,miller2_CouReID,The name of the sector associated with the project.,The identification code for the country or region related to the project.,0
Sector name,miller2_CouRegPerc,The name of the sector associated with the project.,The percentage of the project associated with the country or region.,0
Sector name,miller2_AmSp,The name of the sector associated with the project.,The total expenditure incurred on the project.,0
Continent ID,miller2_FisY,Identification code for the continent associated with the project.,The financial year in which the project was conducted.,0
Continent ID,miller2_IndiIss,Identification code for the continent associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Continent ID,miller2_CFLI,Identification code for the continent associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Continent ID,miller2_PrograPr,Identification code for the continent associated with the project.,The current process employed for project programming.,0
Continent ID,miller2_SeID,Identification code for the continent associated with the project.,A specific code assigned to the section managing the project.,0
Continent ID,miller2_UrIss,Identification code for the continent associated with the project.,A marker representing the project's focus on urban issues.,0
Continent ID,miller2_ClimChaAdap,Identification code for the continent associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Continent ID,miller2_Sta,Identification code for the continent associated with the project.,The current state or phase of the project.,0
Continent ID,miller2_EnviSustai,Identification code for the continent associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Continent ID,miller2_CouRegNa,Identification code for the continent associated with the project.,The name of the country or region connected to the project.,0
Continent ID,miller2_OrgaNa,Identification code for the continent associated with the project.,The official name of the organization linked to the project.,0
Continent ID,miller2_FuCenNa,Identification code for the continent associated with the project.,The name corresponding to the fund center associated with the project.,0
Continent ID,miller2_PBATy,Identification code for the continent associated with the project.,The type of Project-Based Agreement governing the project.,0
Continent ID,miller2_ClChMit,Identification code for the continent associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Continent ID,miller2_IRTCPer,Identification code for the continent associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Continent ID,miller2_OrgaT,Identification code for the continent associated with the project.,The type of organization involved in the project.,0
Continent ID,miller2_MaxCIDAContr,Identification code for the continent associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Continent ID,miller2_UntAmoProBud,Identification code for the continent associated with the project.,The non-restricted budget allocated to the project.,0
Continent ID,miller2_DivID,Identification code for the continent associated with the project.,The unique code for the division in charge of the project.,0
Continent ID,miller2_SecPer,Identification code for the continent associated with the project.,The percentage of the project linked to the sector.,0
Continent ID,miller2_FSTCPe,Identification code for the continent associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Continent ID,Section ID,Identification code for the continent associated with the project.,A specific code assigned to the section managing the project.,0
Continent ID,miller2_SeN,Identification code for the continent associated with the project.,The name designating the section overseeing the project.,0
Continent ID,miller2_ConID,Identification code for the continent associated with the project.,The unique code for the continent associated with the project.,1
Continent ID,miller2_FCenID,Identification code for the continent associated with the project.,The identification code for the fund center linked to the project.,0
Continent ID,miller2_YoIss,Identification code for the continent associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Continent ID,miller2_DisaIss,Identification code for the continent associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Continent ID,miller2_ICTAATFoDeve,Identification code for the continent associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Continent ID,miller2_KnowlFoDeve,Identification code for the continent associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Continent ID,miller2_GeEqu,Identification code for the continent associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Continent ID,miller2_OrganID,Identification code for the continent associated with the project.,The unique identifier for the organization associated with the project.,0
Continent ID,miller2_OrgCla,Identification code for the continent associated with the project.,The class to which the organization belongs.,0
Continent ID,miller2_OrgaSu,Identification code for the continent associated with the project.,A more specific classification within the organization class.,0
Continent ID,miller2_ConNa,Identification code for the continent associated with the project.,The name of the continent linked to the project.,0
Continent ID,miller2_ProjBroCouID,Identification code for the continent associated with the project.,The unique identifier for the country associated with the project.,0
Continent ID,miller2_CouReID,Identification code for the continent associated with the project.,The identification code for the country or region related to the project.,0
Continent ID,miller2_CouRegPerc,Identification code for the continent associated with the project.,The percentage of the project associated with the country or region.,0
Continent ID,miller2_AmSp,Identification code for the continent associated with the project.,The total expenditure incurred on the project.,0
Fund centre ID,miller2_FisY,Identification code for the fund center associated with the project.,The financial year in which the project was conducted.,0
Fund centre ID,miller2_IndiIss,Identification code for the fund center associated with the project.,A marker denoting the project's involvement in indigenous issues.,0
Fund centre ID,miller2_CFLI,Identification code for the fund center associated with the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Fund centre ID,miller2_PrograPr,Identification code for the fund center associated with the project.,The current process employed for project programming.,0
Fund centre ID,miller2_SeID,Identification code for the fund center associated with the project.,A specific code assigned to the section managing the project.,0
Fund centre ID,miller2_UrIss,Identification code for the fund center associated with the project.,A marker representing the project's focus on urban issues.,0
Fund centre ID,miller2_ClimChaAdap,Identification code for the fund center associated with the project.,A marker indicating the project's involvement in climate change adaptation.,0
Fund centre ID,miller2_Sta,Identification code for the fund center associated with the project.,The current state or phase of the project.,0
Fund centre ID,miller2_EnviSustai,Identification code for the fund center associated with the project.,A marker denoting the project's focus on environmental sustainability.,0
Fund centre ID,miller2_CouRegNa,Identification code for the fund center associated with the project.,The name of the country or region connected to the project.,0
Fund centre ID,miller2_OrgaNa,Identification code for the fund center associated with the project.,The official name of the organization linked to the project.,0
Fund centre ID,miller2_FuCenNa,Identification code for the fund center associated with the project.,The name corresponding to the fund center associated with the project.,0
Fund centre ID,miller2_PBATy,Identification code for the fund center associated with the project.,The type of Project-Based Agreement governing the project.,0
Fund centre ID,miller2_ClChMit,Identification code for the fund center associated with the project.,A marker signifying the project's contribution to climate change mitigation.,0
Fund centre ID,miller2_IRTCPer,Identification code for the fund center associated with the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Fund centre ID,miller2_OrgaT,Identification code for the fund center associated with the project.,The type of organization involved in the project.,0
Fund centre ID,miller2_MaxCIDAContr,Identification code for the fund center associated with the project.,The highest financial support provided by CIDA for the specific project.,0
Fund centre ID,miller2_UntAmoProBud,Identification code for the fund center associated with the project.,The non-restricted budget allocated to the project.,0
Fund centre ID,miller2_DivID,Identification code for the fund center associated with the project.,The unique code for the division in charge of the project.,0
Fund centre ID,miller2_SecPer,Identification code for the fund center associated with the project.,The percentage of the project linked to the sector.,0
Fund centre ID,miller2_FSTCPe,Identification code for the fund center associated with the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Fund centre ID,Section ID,Identification code for the fund center associated with the project.,A specific code assigned to the section managing the project.,0
Fund centre ID,miller2_SeN,Identification code for the fund center associated with the project.,The name designating the section overseeing the project.,0
Fund centre ID,miller2_ConID,Identification code for the fund center associated with the project.,The unique code for the continent associated with the project.,0
Fund centre ID,miller2_FCenID,Identification code for the fund center associated with the project.,The identification code for the fund center linked to the project.,1
Fund centre ID,miller2_YoIss,Identification code for the fund center associated with the project.,A marker signifying the project's attention to youth-related matters.,0
Fund centre ID,miller2_DisaIss,Identification code for the fund center associated with the project.,A marker indicating the project's focus on disability-related concerns.,0
Fund centre ID,miller2_ICTAATFoDeve,Identification code for the fund center associated with the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Fund centre ID,miller2_KnowlFoDeve,Identification code for the fund center associated with the project.,A marker representing the project's contribution to knowledge for development.,0
Fund centre ID,miller2_GeEqu,Identification code for the fund center associated with the project.,A marker indicating the project's commitment to promoting gender equality.,0
Fund centre ID,miller2_OrganID,Identification code for the fund center associated with the project.,The unique identifier for the organization associated with the project.,0
Fund centre ID,miller2_OrgCla,Identification code for the fund center associated with the project.,The class to which the organization belongs.,0
Fund centre ID,miller2_OrgaSu,Identification code for the fund center associated with the project.,A more specific classification within the organization class.,0
Fund centre ID,miller2_ConNa,Identification code for the fund center associated with the project.,The name of the continent linked to the project.,0
Fund centre ID,miller2_ProjBroCouID,Identification code for the fund center associated with the project.,The unique identifier for the country associated with the project.,0
Fund centre ID,miller2_CouReID,Identification code for the fund center associated with the project.,The identification code for the country or region related to the project.,0
Fund centre ID,miller2_CouRegPerc,Identification code for the fund center associated with the project.,The percentage of the project associated with the country or region.,0
Fund centre ID,miller2_AmSp,Identification code for the fund center associated with the project.,The total expenditure incurred on the project.,0
Project number,miller2_FisY,A unique identifier for each project.,The financial year in which the project was conducted.,0
Project number,miller2_IndiIss,A unique identifier for each project.,A marker denoting the project's involvement in indigenous issues.,0
Project number,miller2_CFLI,A unique identifier for each project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Project number,miller2_PrograPr,A unique identifier for each project.,The current process employed for project programming.,0
Project number,miller2_SeID,A unique identifier for each project.,A specific code assigned to the section managing the project.,0
Project number,miller2_UrIss,A unique identifier for each project.,A marker representing the project's focus on urban issues.,0
Project number,miller2_ClimChaAdap,A unique identifier for each project.,A marker indicating the project's involvement in climate change adaptation.,0
Project number,miller2_Sta,A unique identifier for each project.,The current state or phase of the project.,0
Project number,miller2_EnviSustai,A unique identifier for each project.,A marker denoting the project's focus on environmental sustainability.,0
Project number,miller2_CouRegNa,A unique identifier for each project.,The name of the country or region connected to the project.,0
Project number,miller2_OrgaNa,A unique identifier for each project.,The official name of the organization linked to the project.,0
Project number,miller2_FuCenNa,A unique identifier for each project.,The name corresponding to the fund center associated with the project.,0
Project number,miller2_PBATy,A unique identifier for each project.,The type of Project-Based Agreement governing the project.,0
Project number,miller2_ClChMit,A unique identifier for each project.,A marker signifying the project's contribution to climate change mitigation.,0
Project number,miller2_IRTCPer,A unique identifier for each project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Project number,miller2_OrgaT,A unique identifier for each project.,The type of organization involved in the project.,0
Project number,miller2_MaxCIDAContr,A unique identifier for each project.,The highest financial support provided by CIDA for the specific project.,0
Project number,miller2_UntAmoProBud,A unique identifier for each project.,The non-restricted budget allocated to the project.,0
Project number,miller2_DivID,A unique identifier for each project.,The unique code for the division in charge of the project.,0
Project number,miller2_SecPer,A unique identifier for each project.,The percentage of the project linked to the sector.,0
Project number,miller2_FSTCPe,A unique identifier for each project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Project number,Section ID,A unique identifier for each project.,A specific code assigned to the section managing the project.,0
Project number,miller2_SeN,A unique identifier for each project.,The name designating the section overseeing the project.,0
Project number,miller2_ConID,A unique identifier for each project.,The unique code for the continent associated with the project.,0
Project number,miller2_FCenID,A unique identifier for each project.,The identification code for the fund center linked to the project.,0
Project number,miller2_YoIss,A unique identifier for each project.,A marker signifying the project's attention to youth-related matters.,0
Project number,miller2_DisaIss,A unique identifier for each project.,A marker indicating the project's focus on disability-related concerns.,0
Project number,miller2_ICTAATFoDeve,A unique identifier for each project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Project number,miller2_KnowlFoDeve,A unique identifier for each project.,A marker representing the project's contribution to knowledge for development.,0
Project number,miller2_GeEqu,A unique identifier for each project.,A marker indicating the project's commitment to promoting gender equality.,0
Project number,miller2_OrganID,A unique identifier for each project.,The unique identifier for the organization associated with the project.,0
Project number,miller2_OrgCla,A unique identifier for each project.,The class to which the organization belongs.,0
Project number,miller2_OrgaSu,A unique identifier for each project.,A more specific classification within the organization class.,0
Project number,miller2_ConNa,A unique identifier for each project.,The name of the continent linked to the project.,0
Project number,miller2_ProjBroCouID,A unique identifier for each project.,The unique identifier for the country associated with the project.,0
Project number,miller2_CouReID,A unique identifier for each project.,The identification code for the country or region related to the project.,0
Project number,miller2_CouRegPerc,A unique identifier for each project.,The percentage of the project associated with the country or region.,0
Project number,miller2_AmSp,A unique identifier for each project.,The total expenditure incurred on the project.,0
Branch ID,miller2_FisY,Identification code for the branch responsible for the project.,The financial year in which the project was conducted.,0
Branch ID,miller2_IndiIss,Identification code for the branch responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Branch ID,miller2_CFLI,Identification code for the branch responsible for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
Branch ID,miller2_PrograPr,Identification code for the branch responsible for the project.,The current process employed for project programming.,0
Branch ID,miller2_SeID,Identification code for the branch responsible for the project.,A specific code assigned to the section managing the project.,0
Branch ID,miller2_UrIss,Identification code for the branch responsible for the project.,A marker representing the project's focus on urban issues.,0
Branch ID,miller2_ClimChaAdap,Identification code for the branch responsible for the project.,A marker indicating the project's involvement in climate change adaptation.,0
Branch ID,miller2_Sta,Identification code for the branch responsible for the project.,The current state or phase of the project.,0
Branch ID,miller2_EnviSustai,Identification code for the branch responsible for the project.,A marker denoting the project's focus on environmental sustainability.,0
Branch ID,miller2_CouRegNa,Identification code for the branch responsible for the project.,The name of the country or region connected to the project.,0
Branch ID,miller2_OrgaNa,Identification code for the branch responsible for the project.,The official name of the organization linked to the project.,0
Branch ID,miller2_FuCenNa,Identification code for the branch responsible for the project.,The name corresponding to the fund center associated with the project.,0
Branch ID,miller2_PBATy,Identification code for the branch responsible for the project.,The type of Project-Based Agreement governing the project.,0
Branch ID,miller2_ClChMit,Identification code for the branch responsible for the project.,A marker signifying the project's contribution to climate change mitigation.,0
Branch ID,miller2_IRTCPer,Identification code for the branch responsible for the project.,The percentage of the project budget assigned to the Information Resource and Technology Centre.,0
Branch ID,miller2_OrgaT,Identification code for the branch responsible for the project.,The type of organization involved in the project.,0
Branch ID,miller2_MaxCIDAContr,Identification code for the branch responsible for the project.,The highest financial support provided by CIDA for the specific project.,0
Branch ID,miller2_UntAmoProBud,Identification code for the branch responsible for the project.,The non-restricted budget allocated to the project.,0
Branch ID,miller2_DivID,Identification code for the branch responsible for the project.,The unique code for the division in charge of the project.,0
Branch ID,miller2_SecPer,Identification code for the branch responsible for the project.,The percentage of the project linked to the sector.,0
Branch ID,miller2_FSTCPe,Identification code for the branch responsible for the project.,The percentage of the project budget attributed to Field Support Technology and Communication.,0
Branch ID,Section ID,Identification code for the branch responsible for the project.,A specific code assigned to the section managing the project.,0
Branch ID,miller2_SeN,Identification code for the branch responsible for the project.,The name designating the section overseeing the project.,0
Branch ID,miller2_ConID,Identification code for the branch responsible for the project.,The unique code for the continent associated with the project.,0
Branch ID,miller2_FCenID,Identification code for the branch responsible for the project.,The identification code for the fund center linked to the project.,0
Branch ID,miller2_YoIss,Identification code for the branch responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Branch ID,miller2_DisaIss,Identification code for the branch responsible for the project.,A marker indicating the project's focus on disability-related concerns.,0
Branch ID,miller2_ICTAATFoDeve,Identification code for the branch responsible for the project.,A marker signifying the project's use of Information and Communication Technology for development.,0
Branch ID,miller2_KnowlFoDeve,Identification code for the branch responsible for the project.,A marker representing the project's contribution to knowledge for development.,0
