sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Enviromental sustainability (marker),CountryRegion ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0211267605633802,0.0,0.029590699858236,0.0,0,0
Enviromental sustainability (marker),Sector ID,0.0,0.0,0.0,0.0,0.5862322472848789,1.0,0.0,0.0,0.024390243902439,0.0,0.0259617990732834,0.0,0,0
Enviromental sustainability (marker),Sector name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.024390243902439,0.0,0.0321529402436744,0.0,0,0
Enviromental sustainability (marker),Sector percent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0162162162162162,0.0,0.0283496445295366,0.0,0,0
Branch ID,Fiscal year,0.0,0.0,0.0,0.0,0.5371428571428571,1.0,0.0,0.0,0.0088495575221238,0.0,0.0284709620896689,0.0,0,0
Branch ID,Trade development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.0295031075037116,0.0,0,0
Branch ID,Bilateral aid (international marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0176991150442477,0.0,0.0292606717506333,0.0,0,0
Branch ID,Organisation sub-class,0.0,0.0,0.0,0.0,0.6533333333333333,1.0,0.0,0.0,0.2123893805309734,0.0,0.0306880761541104,0.0,0,0
Branch ID,Section ID,0.0,0.0,0.0,0.0,0.9555555555555556,1.0,0.0,0.0,0.2212389380530973,0.0,0.0369115542297356,0.0,0,0
Branch ID,Regional program (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0176991150442477,0.0,0.0275137082358047,0.0,0,0
Branch ID,Children issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.027717898776499,0.0,0,0
Branch ID,ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0265486725663716,0.0,0.025649926492021,0.0,0,0
Branch ID,Biodiversity (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.0284121466148594,0.0,0,0
Branch ID,CountryRegion name,0.0,0.0,0.0,0.0,0.739607843137255,1.0,0.0,0.0,0.7793103448275862,0.0,0.0293194872254428,0.0,0,0
Branch ID,Amount spent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0225099601593625,0.0,0.0279817027661318,0.0,0,0
Branch ID,Indigenous issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.025139263948303,0.0,0,0
Branch ID,CountryRegion percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2810945273631841,0.0,0.0283453563957491,0.0,0,0
Branch ID,Organisation type,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.0,0.0,0.0353982300884955,0.0,0.0325830454399578,0.0,0,0
Branch ID,Status,0.0,0.0,0.0,0.0,0.5487179487179488,1.0,0.0,0.0,0.0265486725663716,0.0,0.0259253866823472,0.0,0,0
Branch ID,FSTC percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4336283185840708,0.0,0.0279817027661318,0.0,0,0
Branch ID,Urban issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.0309577220221811,0.0,0,0
Branch ID,Continent ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0442477876106194,0.0,0.0353215655775897,0.0,0,0
Branch ID,Enviromental sustainability (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0265486725663716,0.0,0.0275636214790855,0.0,0,0
Branch ID,Branch ID,0.83754003,1.0,0.92067504,1.0,1.0,1.0,0.0,0.0,0.0442477876106194,0.0,0.0590178669775292,0.0,1,1
Branch ID,CIDA business delivery model (old),0.0,0.0,0.0,0.0,0.6721611721611722,1.0,0.0,0.0,0.0265486725663716,0.0,0.0243862015523388,0.0,0,0
Branch ID,Programming process (new),0.0,0.0,0.0,0.0,0.6231372549019608,1.0,0.0,0.0,0.0088495575221238,0.0,0.0320647156058878,0.0,0,0
Branch ID,Youth issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.0258665712075377,0.0,0,0
Branch ID,Desertification (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.0300320582377005,0.0,0,0
Branch ID,IRTC percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0265486725663716,0.0,0.0279817027661318,0.0,0,0
Branch ID,Participatory development and good governance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.026432254631387,0.0,0,0
Branch ID,Disability issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.025139263948303,0.0,0,0
Branch ID,Knowledge for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.0261033689198467,0.0,0,0
Branch ID,Gender equality (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0353982300884955,0.0,0.027717898776499,0.0,0,0
Branch ID,Organisation ID,0.0,0.0,0.0,0.0,0.8857142857142859,1.0,0.0,0.0,0.3333333333333333,0.0,0.0399260514226165,0.0,0,0
Branch ID,Organisation name,0.0,0.0,0.0,0.0,0.6888888888888889,1.0,0.0,0.0,0.3333333333333333,0.0,0.0325830454399578,0.0,0,0
Branch ID,Organisation class,0.0,0.0,0.0,0.0,0.7176470588235293,1.0,0.0,0.0,0.0530973451327433,0.0,0.0321479043446891,0.0,0,0
Branch ID,Continent name,0.0,0.0,0.0,0.0,0.5384920634920636,1.0,0.0,0.0,0.0442477876106194,0.0,0.0274748673650648,0.0,0,0
Branch ID,Project Browser country ID,0.0,0.0,0.0,0.0,0.7904139433551198,1.0,0.0,0.0,0.738562091503268,0.0,0.0339257665339297,0.0,0,0
Branch ID,CountryRegion ID,0.0,0.0,0.0,0.0,0.8640522875816994,1.0,0.0,0.0,0.795774647887324,0.0,0.036107688311634,0.0,0,0
Branch ID,Sector ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.91869918699187,0.0,0.0377459231083723,0.0,0,0
Branch ID,Sector name,0.0,0.0,0.0,0.0,0.6857142857142857,1.0,0.0,0.0,0.91869918699187,0.0,0.0284709620896689,0.0,0,0
Branch ID,Sector percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6108108108108108,0.0,0.027349261671145,0.0,0,0
CIDA business delivery model (old),Fiscal year,0.0,0.0,0.0,0.0,0.6110822510822511,1.0,0.0,0.0,0.0003033060357901,0.0,0.0293194872254428,0.0,0,0
CIDA business delivery model (old),Trade development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.0347760851331637,0.0,0,0
CIDA business delivery model (old),Bilateral aid (international marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006066120715802,0.0,0.032775990170268,0.0,0,0
CIDA business delivery model (old),Organisation sub-class,0.0,0.0,0.0,0.0,0.7035072490534675,1.0,0.0,0.0,0.0072793448589626,0.0,0.029016442534095,0.0,0,0
CIDA business delivery model (old),Section ID,0.0,0.0,0.0,0.0,0.7474189675870349,1.0,0.0,0.0,0.0075826508947528,0.0,0.0277767142513084,0.0,0,0
CIDA business delivery model (old),Regional program (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006066120715802,0.0,0.0311303034057284,0.0,0,0
CIDA business delivery model (old),Children issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.03394218974111,0.0,0,0
CIDA business delivery model (old),ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0009099181073703,0.0,0.0345639538492202,0.0,0,0
CIDA business delivery model (old),Biodiversity (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.0360488728368245,0.0,0,0
CIDA business delivery model (old),CountryRegion name,0.0,0.0,0.0,0.0,0.6998385670057496,1.0,0.0,0.0,0.0439793751895662,0.0,0.0325830454399578,0.0,0,0
CIDA business delivery model (old),Amount spent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6567729083665339,0.0,0.0290094195454852,0.0,0,0
CIDA business delivery model (old),Indigenous issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.0347760851331637,0.0,0,0
CIDA business delivery model (old),CountryRegion percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1219290263876251,0.0,0.0318165955875515,0.0,0,0
CIDA business delivery model (old),Organisation type,0.0,0.0,0.0,0.0,0.7708634222919939,1.0,0.0,0.0,0.0012132241431604,0.0,0.029818619658251,0.0,0,0
CIDA business delivery model (old),Status,0.0,0.0,0.0,0.0,0.5232323232323233,1.0,0.0,0.0,0.0009099181073703,0.0,0.0246525989786864,0.0,0,0
CIDA business delivery model (old),FSTC percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0148619957537154,0.0,0.0290094195454852,0.0,0,0
CIDA business delivery model (old),Urban issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.0332718814833827,0.0,0,0
CIDA business delivery model (old),Continent ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0015165301789505,0.0,0.0290762097645955,0.0,0,0
CIDA business delivery model (old),Enviromental sustainability (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0009099181073703,0.0,0.0338669510591202,0.0,0,0
CIDA business delivery model (old),Branch ID,0.0,0.0,0.0,0.0,0.6721611721611722,1.0,0.0,0.0,0.0015165301789505,0.0,0.0243862015523388,0.0,0,0
CIDA business delivery model (old),CIDA business delivery model (old),0.7529037,1.0,0.9411296,1.0,1.0,1.0,0.0,0.0,0.0009099181073703,0.0,0.0590178669775292,0.0,1,1
CIDA business delivery model (old),Programming process (new),0.0,0.0,0.0,0.0,0.7215334665334667,1.0,0.0,0.0,0.0003033060357901,0.0,0.0324834792571421,0.0,0,0
CIDA business delivery model (old),Youth issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.0332718814833827,0.0,0,0
CIDA business delivery model (old),Desertification (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.0326255128062884,0.0,0,0
CIDA business delivery model (old),IRTC percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009099181073703,0.0,0.0290094195454852,0.0,0,0
CIDA business delivery model (old),Participatory development and good governance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.0314088366513267,0.0,0,0
CIDA business delivery model (old),Disability issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.0347760851331637,0.0,0,0
CIDA business delivery model (old),Knowledge for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.0342519960787151,0.0,0,0
CIDA business delivery model (old),Gender equality (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0012132241431604,0.0,0.0352588666759316,0.0,0,0
CIDA business delivery model (old),Organisation ID,0.0,0.0,0.0,0.0,0.7803872318158034,1.0,0.0,0.0,0.102820746132848,0.0,0.0286268136452192,0.0,0,0
CIDA business delivery model (old),Organisation name,0.0,0.0,0.0,0.0,0.7331537635297034,1.0,0.0,0.0,0.102820746132848,0.0,0.029818619658251,0.0,0,0
CIDA business delivery model (old),Organisation class,0.0,0.0,0.0,0.0,0.7746241060526775,1.0,0.0,0.0,0.0018198362147406,0.0,0.0296458430468943,0.0,0,0
CIDA business delivery model (old),Continent name,0.0,0.0,0.0,0.0,0.6245304059545547,1.0,0.0,0.0,0.0015165301789505,0.0,0.0319711282747362,0.0,0,0
CIDA business delivery model (old),Project Browser country ID,0.0,0.0,0.0,0.0,0.7700807574491786,1.0,0.0,0.0,0.0464058234758871,0.0,0.0297437497933297,0.0,0,0
CIDA business delivery model (old),CountryRegion ID,0.0,0.0,0.0,0.0,0.7187079587079588,1.0,0.0,0.0,0.0430694570821959,0.0,0.0315256525784549,0.0,0,0
CIDA business delivery model (old),Sector ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0373066424021838,0.0,0.0261033689198467,0.0,0,0
CIDA business delivery model (old),Sector name,0.0,0.0,0.0,0.0,0.7129138353906155,1.0,0.0,0.0,0.0373066424021838,0.0,0.0293194872254428,0.0,0,0
CIDA business delivery model (old),Sector percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0561116166211707,0.0,0.0286635533216644,0.0,0,0
Programming process (new),Fiscal year,0.0,0.0,0.0,0.0,0.5296969696969698,1.0,0.0,0.0,0.0003380662609871,0.0,0.0293194872254428,0.0,0,0
Programming process (new),Trade development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.0342519960787151,0.0,0,0
Programming process (new),Bilateral aid (international marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006761325219743,0.0,0.0320427213761215,0.0,0,0
Programming process (new),Organisation sub-class,0.0,0.0,0.0,0.0,0.6942857142857144,1.0,0.0,0.0,0.0081135902636916,0.0,0.0354577541650838,0.0,0,0
Programming process (new),Section ID,0.0,0.0,0.0,0.0,0.6466666666666666,1.0,0.0,0.0,0.0084516565246788,0.0,0.0273800012008168,0.0,0,0
Programming process (new),Regional program (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006761325219743,0.0,0.0375762180812175,0.0,0,0
Programming process (new),Children issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.034802060392422,0.0,0,0
Programming process (new),ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010141987829614,0.0,0.0316850292814159,0.0,0,0
Programming process (new),Biodiversity (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.0340566833876162,0.0,0,0
Programming process (new),CountryRegion name,0.0,0.0,0.0,0.0,0.6888888888888889,1.0,0.0,0.0,0.0490196078431372,0.0,0.033266115763926,0.0,0,0
Programming process (new),Amount spent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5892430278884462,0.0,0.0330925105337274,0.0,0,0
Programming process (new),Indigenous issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.0342519960787151,0.0,0,0
Programming process (new),CountryRegion percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1359026369168357,0.0,0.0373102089171864,0.0,0,0
Programming process (new),Organisation type,0.0,0.0,0.0,0.0,0.7253333333333334,1.0,0.0,0.0,0.0013522650439486,0.0,0.0353803810523992,0.0,0,0
Programming process (new),Status,0.0,0.0,0.0,0.0,0.4671428571428572,1.0,0.0,0.0,0.0010141987829614,0.0,0.0257611560109071,0.0,0,0
Programming process (new),FSTC percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0165652467883705,0.0,0.0330925105337274,0.0,0,0
Programming process (new),Urban issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.0373769991362967,0.0,0,0
Programming process (new),Continent ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016903313049357,0.0,0.0310953206928472,0.0,0,0
Programming process (new),Enviromental sustainability (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010141987829614,0.0,0.0345465660390609,0.0,0,0
Programming process (new),Branch ID,0.0,0.0,0.0,0.0,0.6231372549019608,1.0,0.0,0.0,0.0016903313049357,0.0,0.0320647156058878,0.0,0,0
Programming process (new),CIDA business delivery model (old),0.0,0.0,0.0,0.0,0.7215334665334667,1.0,0.0,0.0,0.0010141987829614,0.0,0.0324834792571421,0.0,0,0
Programming process (new),Programming process (new),0.74889296,1.0,0.9361162,1.0,1.0,1.0,0.0,0.0,0.0003380662609871,0.0,0.0590178669775292,0.0,1,1
Programming process (new),Youth issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.0340566833876162,0.0,0,0
Programming process (new),Desertification (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.033243544836919,0.0,0,0
Programming process (new),IRTC percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010141987829614,0.0,0.0330925105337274,0.0,0,0
Programming process (new),Participatory development and good governance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.0338669510591202,0.0,0,0
Programming process (new),Disability issues (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.0342519960787151,0.0,0,0
Programming process (new),Knowledge for development (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.0337190241589369,0.0,0,0
Programming process (new),Gender equality (marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013522650439486,0.0,0.0316850292814159,0.0,0,0
Programming process (new),Organisation ID,0.0,0.0,0.0,0.0,0.7342857142857144,1.0,0.0,0.0,0.114604462474645,0.0,0.0322893252006514,0.0,0,0
Programming process (new),Organisation name,0.0,0.0,0.0,0.0,0.7631746031746032,1.0,0.0,0.0,0.114604462474645,0.0,0.0353803810523992,0.0,0,0
Programming process (new),Organisation class,0.0,0.0,0.0,0.0,0.768,1.0,0.0,0.0,0.0020283975659229,0.0,0.036818081448561,0.0,0,0
Programming process (new),Continent name,0.0,0.0,0.0,0.0,0.6177777777777778,1.0,0.0,0.0,0.0016903313049357,0.0,0.0345411803686668,0.0,0,0
Programming process (new),Project Browser country ID,0.0,0.0,0.0,0.0,0.688608776844071,1.0,0.0,0.0,0.0517241379310344,0.0,0.0343108115535246,0.0,0,0
Programming process (new),CountryRegion ID,0.0,0.0,0.0,0.0,0.6481481481481481,1.0,0.0,0.0,0.0480054090601757,0.0,0.0301473166261978,0.0,0,0
Programming process (new),Sector ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0415821501014198,0.0,0.0275137082358047,0.0,0,0
Programming process (new),Sector name,0.0,0.0,0.0,0.0,0.6177777777777778,1.0,0.0,0.0,0.0415821501014198,0.0,0.0314408000648775,0.0,0,0
Programming process (new),Sector percent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0625422582826234,0.0,0.036373709603456,0.0,0,0
Youth issues (marker),Fiscal year,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.032711477400866,0.0,0,0
Youth issues (marker),Trade development (marker),0.0,0.0,0.0,0.0,0.7507381507381508,1.0,0.9632974316487158,0.0,1.0,0.0,0.0387438372887711,0.0,0,0
Youth issues (marker),Bilateral aid (international marker),0.0,0.0,0.0,0.0,0.6489377289377289,1.0,1.0,1.0,0.5,0.0,0.0369479666206718,0.0,0,0
Youth issues (marker),Organisation sub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0296590068906328,0.0,0,0
Youth issues (marker),Section ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0281694728938504,0.0,0,0
Youth issues (marker),Regional program (marker),0.0,0.0,0.0,0.0,0.6562962962962964,1.0,1.0,0.0,0.5,0.0,0.0391323848763826,0.0,0,0
Youth issues (marker),Children issues (marker),0.0,0.0,0.0,0.0,0.8425396825396825,1.0,0.9911346006308072,0.0,1.0,0.0,0.0497205028749526,0.0,0,0
Youth issues (marker),ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.7231774761186527,1.0,0.9765390968392172,0.0,0.75,0.0,0.0364029727778911,0.0,0,0
Youth issues (marker),Biodiversity (marker),0.0,0.0,0.0,0.0,0.7186666666666668,1.0,0.9708583834335336,1.0,1.0,0.0,0.04450813418377,0.0,0,0
Youth issues (marker),CountryRegion name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0344860371800085,0.0,0,0
Youth issues (marker),Amount spent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0345978750747808,0.0,0,0
Youth issues (marker),Indigenous issues (marker),0.0,0.0,0.0,0.0,0.8544444444444446,1.0,0.946689193315285,1.0,1.0,0.0,0.0501176848533999,0.0,0,0
Youth issues (marker),CountryRegion percent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.03344079534418,0.0,0,0
Youth issues (marker),Organisation type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0288177518600614,0.0,0,0
Youth issues (marker),Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0292643440367845,0.0,0,0
Youth issues (marker),FSTC percent,0.0,0.0,0.0,0.0,0.05,1.0,0.687086916831548,0.0,0.0816326530612244,0.0,0.0299695561523777,0.0,0,0
Youth issues (marker),Urban issues (marker),0.0,0.0,0.0,0.0,0.8340740740740742,1.0,0.9559301255214432,1.0,1.0,0.0,0.0499629386280308,0.0,0,0
Youth issues (marker),Continent ID,0.0,0.0,0.0,0.0,0.5398095238095239,1.0,0.9427093468249336,0.0,0.8,0.0,0.0324414455646478,0.0,0,0
Youth issues (marker),Enviromental sustainability (marker),0.0,0.0,0.0,0.0,0.7158169934640524,1.0,0.9060920194102872,1.0,0.75,0.0,0.0409672962111797,0.0,0,0
Youth issues (marker),Branch ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0258702434936889,0.0,0,0
Youth issues (marker),CIDA business delivery model (old),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0332755537695338,0.0,0,0
Youth issues (marker),Programming process (new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0340603556737674,0.0,0,0
Youth issues (marker),Youth issues (marker),0.94659007,1.0,0.93473756,1.0,1.0,1.0,0.9575063822778556,0.0,1.0,0.0,0.0590542793684654,0.0,1,1
Youth issues (marker),Desertification (marker),0.0,0.0,0.0,0.0,0.6891428571428572,1.0,0.9564037180225384,0.0,1.0,0.0,0.0395382012456658,0.0,0,0
Youth issues (marker),IRTC percent,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0299695561523777,0.0,0,0
Youth issues (marker),Participatory development and good governance,0.0,0.0,0.0,0.0,0.6279609279609281,1.0,0.7899181559669537,0.0,1.0,0.0,0.0289702063728455,0.0,0,0
Youth issues (marker),Disability issues (marker),0.0,0.0,0.0,0.0,0.8711111111111112,1.0,0.9613858111460228,0.0,1.0,0.0,0.0484928494870244,0.0,0,0
Youth issues (marker),Knowledge for development (marker),0.0,0.0,0.0,0.0,0.7063247863247863,1.0,0.9934294142080666,0.0,1.0,0.0,0.0375325963792911,0.0,0,0
Youth issues (marker),Gender equality (marker),0.0,0.0,0.0,0.0,0.7428571428571429,1.0,0.7544722358926498,0.0,1.0,0.0,0.0395382012456658,0.0,0,0
Youth issues (marker),Organisation ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0271430311973498,0.0,0,0
Youth issues (marker),Organisation name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0308274166553154,0.0,0,0
Youth issues (marker),Organisation class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0286116323938815,0.0,0,0
Youth issues (marker),Continent name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0360525451229757,0.0,0,0
Youth issues (marker),Project Browser country ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0321529402436744,0.0,0,0
Youth issues (marker),CountryRegion ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0310989929789983,0.0,0,0
Youth issues (marker),Sector ID,0.0,0.0,0.0,0.0,0.6112827523353839,1.0,0.0,0.0,0.032520325203252,0.0,0.0259617990732834,0.0,0,0
Youth issues (marker),Sector name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0303250004565019,0.0,0,0
Youth issues (marker),Sector percent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0316225271960931,0.0,0,0
Desertification (marker),Fiscal year,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0338706233452714,0.0,0,0
Desertification (marker),Trade development (marker),0.0,0.0,0.0,0.0,0.7684705882352942,1.0,0.9331389361113536,1.0,1.0,0.0,0.0407261364357493,0.0,0,0
Desertification (marker),Bilateral aid (international marker),0.0,0.0,0.0,0.0,0.6173219373219374,1.0,0.6518543602880765,0.0,0.5,0.0,0.0425080392208744,0.0,0,0
Desertification (marker),Organisation sub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0357205135481076,0.0,0,0
Desertification (marker),Section ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.036501764312503,0.0,0,0
Desertification (marker),Regional program (marker),0.0,0.0,0.0,0.0,0.6888888888888889,1.0,1.0,0.0,0.5,0.0,0.0411313504801801,0.0,0,0
Desertification (marker),Children issues (marker),0.0,0.0,0.0,0.0,0.6495238095238096,1.0,0.9687207414780256,0.0,1.0,0.0,0.0399624638135528,0.0,0,0
Desertification (marker),ICT as a tool for development (marker),0.0,0.0,0.0,0.0,0.7809150326797387,1.0,0.9959044473999782,0.0,0.75,0.0,0.0381148687598515,0.0,0,0
Desertification (marker),Biodiversity (marker),0.0,0.0,0.0,0.0,0.7166666666666666,1.0,0.9800940422024742,1.0,1.0,0.0,0.0429323017887614,0.0,0,0
Desertification (marker),CountryRegion name,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.033506969715654,0.0,0,0
Desertification (marker),Amount spent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0291981696653105,0.0,0,0
Desertification (marker),Indigenous issues (marker),0.0,0.0,0.0,0.0,0.6393650793650794,1.0,0.97043078059112,1.0,1.0,0.0,0.0391987911913562,0.0,0,0
Desertification (marker),CountryRegion percent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0325922702084061,0.0,0,0
Desertification (marker),Organisation type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0375426380443347,0.0,0,0
Desertification (marker),Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0284158189010106,0.0,0,0
Desertification (marker),FSTC percent,0.0,0.0,0.0,0.0,0.05,1.0,0.6724642024635341,0.0,0.0816326530612244,0.0,0.0291981696653105,0.0,0,0
