sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Project number,SeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0901759530791788,0.0,0.0321847006885085,0.0,0,0
Project number,SecN,0.0,0.0,0.0,0.0,0.6866666666666666,1.0,0.0,0.0,0.0901759530791788,0.0,0.0377140344604774,0.0,0,0
Project number,SePerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1356304985337243,0.0,0.0412436720621292,0.0,0,0
Project number,AmoSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2717131474103585,0.0,0.0363828839795601,0.0,0,0
Trade development (marker),FiYe,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0300224234110861,0.0,0,0
Trade development (marker),CIDABusDeliMod,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0340730801465604,0.0,0,0
Trade development (marker),CoReID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0328578831259181,0.0,0,0
Trade development (marker),Bio,0.0,0.0,0.0,0.0,0.2571428571428572,1.0,0.9954623287671232,1.0,1.0,0.0,0.030196677126141,0.0,0,0
Trade development (marker),OrganN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0358958756775238,0.0,0,0
Trade development (marker),DivID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0299178903340416,0.0,0,0
Trade development (marker),ProPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0361898749567114,0.0,0,0
Trade development (marker),DiviN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0299178903340416,0.0,0,0
Trade development (marker),ContiID,0.0,0.0,0.0,0.0,0.6184537815126051,1.0,0.7588826961595402,1.0,0.8,0.0,0.0356822059967519,0.0,0,0
Trade development (marker),SecID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0299178903340416,0.0,0,0
Trade development (marker),PrNum,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0330538826453765,0.0,0,0
Trade development (marker),TrDev,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.96281881417688,1.0,1.0,0.0,0.0393883787283295,0.0,1,1
Trade development (marker),BraN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0332629487994655,0.0,0,0
Trade development (marker),ContiN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0358958756775238,0.0,0,0
Trade development (marker),CounRegPer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0374954836128405,0.0,0,0
Trade development (marker),UrIs,0.0,0.0,0.0,0.0,0.5954481792717088,1.0,0.9948660905279372,0.0,1.0,0.0,0.0300849348713693,0.0,0,0
Trade development (marker),ChIss,0.0,0.0,0.0,0.0,0.2,1.0,0.975854547236172,0.0,1.0,0.0,0.0268444094829899,0.0,0,0
Trade development (marker),YoIss,0.0,0.0,0.0,0.0,0.2492307692307692,1.0,0.9599174406604748,1.0,1.0,0.0,0.0299804017943248,0.0,0,0
Trade development (marker),IndiIss,0.0,0.0,0.0,0.0,0.2924444444444444,1.0,0.9934069173117924,1.0,1.0,0.0,0.0297903416542439,0.0,0,0
Trade development (marker),DisIs,0.0,0.0,0.0,0.0,0.4617647058823529,1.0,0.991662524467352,1.0,1.0,0.0,0.0268444094829899,0.0,0,0
Trade development (marker),ICTAAToFoDev,0.0,0.0,0.0,0.0,0.5504761904761906,1.0,0.9935004581843816,0.0,0.75,0.0,0.0345193380344148,0.0,0,0
Trade development (marker),KnoFoDevelo,0.40228003,0.0,0.25822505,0.0,0.5730164388987918,1.0,0.9759106933019976,0.0,1.0,0.0,0.0399816745710145,0.0,0,0
Trade development (marker),GeEq,0.0,0.0,0.0,0.0,0.5018039215686274,1.0,0.8449758633244334,0.0,1.0,0.0,0.0300849348713693,0.0,0,0
Trade development (marker),OrgaID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0328578831259181,0.0,0,0
Trade development (marker),OrgTy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0299178903340416,0.0,0,0
Trade development (marker),OrgCl,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0330538826453765,0.0,0,0
Trade development (marker),OrgS,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0300224234110861,0.0,0,0
Trade development (marker),ProjBrCoID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0348832114936552,0.0,0,0
Trade development (marker),CoReNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0358958756775238,0.0,0,0
Trade development (marker),SeID,0.0,0.0,0.0,0.0,0.6224537815126051,1.0,0.0,0.0,0.032520325203252,0.0,0.0300849348713693,0.0,0,0
Trade development (marker),SecN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0300224234110861,0.0,0,0
Trade development (marker),SePerc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0358077099730596,0.0,0,0
Trade development (marker),AmoSpe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0358077099730596,0.0,0,0
Branch name,FiYe,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.1428571428571428,0.0,0.0333933339426382,0.0,0,0
Branch name,CIDABusDeliMod,0.0,0.0,0.0,0.0,0.6401857585139319,1.0,0.0,0.0,0.4285714285714285,0.0,0.0346895440979899,0.0,0,0
Branch name,CoReID,0.0,0.0,0.0,0.0,0.6217492260061919,1.0,0.0,0.0,0.0492957746478873,0.0,0.0326308573806666,0.0,0,0
Branch name,Bio,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0337278080163082,0.0,0,0
Branch name,OrganN,0.0,0.0,0.0,0.0,0.7572649572649572,1.0,0.0,0.0,0.0206489675516224,0.0,0.0440680058102409,0.0,0,0
Branch name,DivID,0.0,0.0,0.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.5384615384615384,0.0,0.0269122831658794,0.0,0,0
Branch name,ProPr,0.0,0.0,0.0,0.0,0.6431746031746031,1.0,0.0,0.0,0.1428571428571428,0.0,0.0329882682690908,0.0,0,0
Branch name,DiviN,0.0,0.0,0.0,0.0,0.5128205128205128,1.0,0.0,0.0,0.5384615384615384,0.0,0.0269122831658794,0.0,0,0
Branch name,ContiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7142857142857143,0.0,0.0321847006885085,0.0,0,0
Branch name,SecID,0.0,0.0,0.0,0.0,0.6697368421052632,1.0,0.0,0.0,0.28,0.0,0.0329882682690908,0.0,0,0
Branch name,PrNum,0.0,0.0,0.0,0.0,0.6095238095238096,1.0,0.0,0.0,0.0108864696734059,0.0,0.0390642533723021,0.0,0,0
Branch name,TrDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0389357952476322,0.0,0,0
Branch name,BraN,0.0,0.0,0.0,0.0,0.681447963800905,1.0,0.8437452624810907,1.0,0.7142857142857143,0.0,0.0463554354961557,0.0,1,1
Branch name,ContiN,0.0,0.0,0.0,0.0,0.5572649572649573,1.0,0.0,0.0,0.7142857142857143,0.0,0.0326308573806666,0.0,0,0
Branch name,CounRegPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.017412935323383,0.0,0.0359199517812202,0.0,0,0
Branch name,UrIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0332648758179683,0.0,0,0
Branch name,ChIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0328598101444208,0.0,0,0
Branch name,YoIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0267838250412095,0.0,0,0
Branch name,IndiIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0321847006885085,0.0,0,0
Branch name,DisIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0267838250412095,0.0,0,0
Branch name,ICTAAToFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4285714285714285,0.0,0.0310105972869217,0.0,0,0
Branch name,KnoFoDevelo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0356216215549714,0.0,0,0
Branch name,GeEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0332648758179683,0.0,0,0
Branch name,OrgaID,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.0206489675516224,0.0,0.0383494315954537,0.0,0,0
Branch name,OrgTy,0.0,0.0,0.0,0.0,0.2888888888888889,1.0,0.0,0.0,0.5714285714285714,0.0,0.0329882682690908,0.0,0,0
Branch name,OrgCl,0.0,0.0,0.0,0.0,0.5763125763125763,1.0,0.0,0.0,0.8571428571428571,0.0,0.0329882682690908,0.0,0,0
Branch name,OrgS,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.2916666666666667,0.0,0.0333933339426382,0.0,0,0
Branch name,ProjBrCoID,0.0,0.0,0.0,0.0,0.5898840993887433,1.0,0.0,0.0,0.0457516339869281,0.0,0.0361709271326777,0.0,0,0
Branch name,CoReNa,0.0,0.0,0.0,0.0,0.6610349402919062,1.0,0.0,0.0,0.0482758620689655,0.0,0.0326308573806666,0.0,0,0
Branch name,SeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.056910569105691,0.0,0.0332648758179683,0.0,0,0
Branch name,SecN,0.0,0.0,0.0,0.0,0.7408906882591093,1.0,0.0,0.0,0.056910569105691,0.0,0.0333933339426382,0.0,0,0
Branch name,SePerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0378378378378378,0.0,0.0380984562439962,0.0,0,0
Branch name,AmoSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0013944223107569,0.0,0.0380984562439962,0.0,0,0
Continent name,FiYe,0.0,0.0,0.0,0.0,0.406060606060606,1.0,0.0,0.0,0.2,0.0,0.0377140344604774,0.0,0,0
Continent name,CIDABusDeliMod,0.0,0.0,0.0,0.0,0.5746263093631514,1.0,0.0,0.0,0.6,0.0,0.0338562661409781,0.0,0,0
Continent name,CoReID,0.0,0.0,0.0,0.0,0.6133458646616541,1.0,0.0,0.0,0.0352112676056338,0.0,0.0414946474135866,0.0,0,0
Continent name,Bio,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0325023992559966,0.0,0,0
Continent name,OrganN,0.0,0.0,0.0,0.0,0.6100427350427351,1.0,0.0,0.0,0.0147492625368731,0.0,0.0317730712484485,0.0,0,0
Continent name,DivID,0.0,0.0,0.0,0.0,0.4583333333333333,1.0,0.0,0.0,0.3846153846153846,0.0,0.0320289022001627,0.0,0,0
Continent name,ProPr,0.0,0.0,0.0,0.0,0.6542857142857144,1.0,0.0,0.0,0.2,0.0,0.0320289022001627,0.0,0,0
Continent name,DiviN,0.0,0.0,0.0,0.0,0.5435897435897437,1.0,0.0,0.0,0.3846153846153846,0.0,0.0320289022001627,0.0,0,0
Continent name,ContiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0499304349582051,0.0,0,0
Continent name,SecID,0.0,0.0,0.0,0.0,0.575,1.0,0.0,0.0,0.2,0.0,0.0320289022001627,0.0,0,0
Continent name,PrNum,0.0,0.0,0.0,0.0,0.6178571428571429,1.0,0.0,0.0,0.0077760497667185,0.0,0.0320289022001627,0.0,0,0
Continent name,TrDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0319004440754927,0.0,0,0
Continent name,BraN,0.0,0.0,0.0,0.0,0.6103643724696357,1.0,0.0,0.0,1.0,0.0,0.0323131588131784,0.0,0,0
Continent name,ContiN,0.55874074,0.0,0.0,0.0,0.7318681318681319,1.0,0.9984582630928984,1.0,1.0,0.0,0.0512162235787248,0.0,1,1
Continent name,CounRegPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0124378109452736,0.0,0.0469145914917931,0.0,0,0
Continent name,UrIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0267838250412095,0.0,0,0
Continent name,ChIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0319004440754927,0.0,0,0
Continent name,YoIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0319004440754927,0.0,0,0
Continent name,IndiIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0360424690080077,0.0,0,0
Continent name,DisIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0319004440754927,0.0,0,0
Continent name,ICTAAToFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0380010283086766,0.0,0,0
Continent name,KnoFoDevelo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0384497164393753,0.0,0,0
Continent name,GeEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0321847006885085,0.0,0,0
Continent name,OrgaID,0.0,0.0,0.0,0.0,0.475,1.0,0.0,0.0,0.0147492625368731,0.0,0.0317730712484485,0.0,0,0
Continent name,OrgTy,0.0,0.0,0.0,0.0,0.306060606060606,1.0,0.0,0.0,0.8,0.0,0.0269122831658794,0.0,0,0
Continent name,OrgCl,0.0,0.0,0.0,0.0,0.5794871794871794,1.0,0.0,0.0,0.8333333333333334,0.0,0.0320289022001627,0.0,0,0
Continent name,OrgS,0.0,0.0,0.0,0.0,0.2888888888888888,1.0,0.0,0.0,0.2083333333333333,0.0,0.0269122831658794,0.0,0,0
Continent name,ProjBrCoID,0.0,0.0,0.0,0.0,0.5781280123385386,1.0,0.0,0.0,0.0326797385620915,0.0,0.0350135966368279,0.0,0,0
Continent name,CoReNa,0.0,0.0,0.0,0.0,0.6526315789473685,1.0,0.0,0.0,0.0344827586206896,0.0,0.0463554354961557,0.0,0,0
Continent name,SeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.040650406504065,0.0,0.0321847006885085,0.0,0,0
Continent name,SecN,0.0,0.0,0.0,0.0,0.6461538461538462,1.0,0.0,0.0,0.040650406504065,0.0,0.0323131588131784,0.0,0,0
Continent name,SePerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.027027027027027,0.0,0.0363828839795601,0.0,0,0
Continent name,AmoSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009960159362549,0.0,0.0363828839795601,0.0,0,0
CountryRegion percent,FiYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0034129692832764,0.0,0.0344659799480618,0.0,0,0
CountryRegion percent,CIDABusDeliMod,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0102389078498293,0.0,0.0405766849661486,0.0,0,0
CountryRegion percent,CoReID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4846416382252559,0.0,0.0410910540754152,0.0,0,0
CountryRegion percent,Bio,0.0,0.0,0.0,0.0,0.05,1.0,0.9245939444543846,1.0,0.0136518771331058,0.0,0.0348151876352399,0.0,0,0
CountryRegion percent,OrganN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8643067846607669,0.0,0.0374904703105492,0.0,0,0
CountryRegion percent,DivID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0443686006825938,0.0,0.0304277867717736,0.0,0,0
CountryRegion percent,ProPr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0034129692832764,0.0,0.0379059222834183,0.0,0,0
CountryRegion percent,DiviN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0443686006825938,0.0,0.0304277867717736,0.0,0,0
CountryRegion percent,ContiID,0.0,0.0,0.0,0.0,0.05,1.0,0.7704183728912389,1.0,0.0170648464163822,0.0,0.0440738316020382,0.0,0,0
CountryRegion percent,SecID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0853242320819112,0.0,0.034166854527596,0.0,0,0
CountryRegion percent,PrNum,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4556765163297045,0.0,0.0304277867717736,0.0,0,0
CountryRegion percent,TrDev,0.0,0.0,0.0,0.0,0.05,1.0,0.9546564854157684,1.0,0.0136518771331058,0.0,0.0341920096759362,0.0,0,0
CountryRegion percent,BraN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0170648464163822,0.0,0.0305773494820065,0.0,0,0
CountryRegion percent,ContiN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0170648464163822,0.0,0.0446916378402812,0.0,0,0
CountryRegion percent,CounRegPer,0.37176389,0.0,0.35207987,0.0,0.7317171717171718,1.0,0.9425995206058826,0.0,0.7288557213930348,0.0,0.055253081691884,0.0,1,1
CountryRegion percent,UrIs,0.0,0.0,0.0,0.0,0.05,1.0,0.9251089053766436,1.0,0.0136518771331058,0.0,0.0306025046303467,0.0,0,0
CountryRegion percent,ChIss,0.0,0.0,0.0,0.0,0.05,1.0,0.9415527887438,1.0,0.0136518771331058,0.0,0.0304529419201138,0.0,0,0
CountryRegion percent,YoIss,0.0,0.0,0.0,0.0,0.05,1.0,0.9575260958184924,1.0,0.0136518771331058,0.0,0.0304529419201138,0.0,0,0
CountryRegion percent,IndiIss,0.0,0.0,0.0,0.0,0.05,1.0,0.8927707605482397,1.0,0.0136518771331058,0.0,0.0336578571393902,0.0,0,0
CountryRegion percent,DisIs,0.0,0.0,0.0,0.0,0.05,1.0,0.9202762332548428,1.0,0.0136518771331058,0.0,0.0304529419201138,0.0,0,0
CountryRegion percent,ICTAAToFoDev,0.0,0.0,0.0,0.0,0.05,1.0,0.9118977281639696,0.0,0.0102389078498293,0.0,0.0384976028493074,0.0,0,0
CountryRegion percent,KnoFoDevelo,0.0,0.0,0.0,0.0,0.05,1.0,0.942124987339208,0.0,0.0136518771331058,0.0,0.0388658443707142,0.0,0,0
CountryRegion percent,GeEq,0.0,0.0,0.0,0.0,0.05,1.0,0.9064473376471506,1.0,0.0136518771331058,0.0,0.0306025046303467,0.0,0,0
CountryRegion percent,OrgaID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8643067846607669,0.0,0.0338898865456832,0.0,0,0
CountryRegion percent,OrgTy,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0136518771331058,0.0,0.034166854527596,0.0,0,0
CountryRegion percent,OrgCl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0204778156996587,0.0,0.034166854527596,0.0,0,0
CountryRegion percent,OrgS,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0819112627986348,0.0,0.0344659799480618,0.0,0,0
CountryRegion percent,ProjBrCoID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5221843003412969,0.0,0.0360966959499559,0.0,0,0
CountryRegion percent,CoReNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4948805460750853,0.0,0.0410910540754152,0.0,0,0
CountryRegion percent,SeID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4197952218430034,0.0,0.0306025046303467,0.0,0,0
CountryRegion percent,SecN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4197952218430034,0.0,0.0344659799480618,0.0,0,0
CountryRegion percent,SePerc,0.0,0.0,0.0,0.0,0.6082424242424243,1.0,0.9112738270794064,1.0,0.6313993174061433,0.0,0.0414314859493339,0.0,0,0
CountryRegion percent,AmoSpe,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.0583665338645418,0.0,0.0378309021844679,0.0,0,0
Status,FiYe,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.3333333333333333,0.0,0.0269122831658794,0.0,0,0
Status,CIDABusDeliMod,0.0,0.0,0.0,0.0,0.3904615384615384,1.0,0.0,0.0,1.0,1.0,0.0366338593310176,0.0,0,0
Status,CoReID,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.0211267605633802,0.0,0.0269122831658794,0.0,0,0
Status,Bio,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0267838250412095,0.0,0,0
Status,OrganN,0.0,0.0,0.0,0.0,0.4895238095238096,1.0,0.0,0.0,0.0088495575221238,0.0,0.0350135966368279,0.0,0,0
Status,DivID,0.0,0.0,0.0,0.0,0.3641025641025641,1.0,0.0,0.0,0.2307692307692307,0.0,0.0269122831658794,0.0,0,0
Status,ProPr,0.0,0.0,0.0,0.0,0.4828282828282828,1.0,0.0,0.0,0.3333333333333333,0.0,0.0269122831658794,0.0,0,0
Status,DiviN,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.2307692307692307,0.0,0.0269122831658794,0.0,0,0
Status,ContiID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0342619605528542,0.0,0,0
Status,SecID,0.0,0.0,0.0,0.0,0.4953846153846154,1.0,0.0,0.0,0.12,0.0,0.0357500796796414,0.0,0,0
Status,PrNum,0.0,0.0,0.0,0.0,0.4531986531986532,1.0,0.0,0.0,0.0046656298600311,0.0,0.0357500796796414,0.0,0,0
Status,TrDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0267838250412095,0.0,0,0
Status,BraN,0.0,0.0,0.0,0.0,0.4514285714285715,1.0,0.0,0.0,0.6,0.0,0.0366338593310176,0.0,0,0
Status,ContiN,0.0,0.0,0.0,0.0,0.4618181818181818,1.0,0.0,0.0,0.6,0.0,0.0350135966368279,0.0,0,0
Status,CounRegPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0074626865671641,0.0,0.0327372929176333,0.0,0,0
Status,UrIs,0.0,0.0,0.2693668,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0365054012063476,0.0,0,0
Status,ChIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0356216215549714,0.0,0,0
Status,YoIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0356216215549714,0.0,0,0
Status,IndiIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0342619605528542,0.0,0,0
Status,DisIs,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0356216215549714,0.0,0,0
Status,ICTAAToFoDev,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0267838250412095,0.0,0,0
Status,KnoFoDevelo,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0267838250412095,0.0,0,0
Status,GeEq,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0267838250412095,0.0,0,0
Status,OrgaID,0.0,0.0,0.0,0.0,0.4174358974358974,1.0,0.0,0.0,0.0088495575221238,0.0,0.0350135966368279,0.0,0,0
Status,OrgTy,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.75,0.0,0.0269122831658794,0.0,0,0
Status,OrgCl,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.5,0.0,0.0269122831658794,0.0,0,0
Status,OrgS,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.125,0.0,0.0366338593310176,0.0,0,0
Status,ProjBrCoID,0.0,0.0,0.0,0.0,0.4264615384615384,1.0,0.0,0.0,0.0196078431372549,0.0,0.0269122831658794,0.0,0,0
Status,CoReNa,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.0206896551724137,0.0,0.0350135966368279,0.0,0,0
Status,SeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.024390243902439,0.0,0.0365054012063476,0.0,0,0
Status,SecN,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.024390243902439,0.0,0.0366338593310176,0.0,0,0
Status,SePerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0162162162162162,0.0,0.0347626212853704,0.0,0,0
Status,AmoSpe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005976095617529,0.0,0.0347626212853704,0.0,0,0
Maximum CIDA contribution (project-level),FiYe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009132420091324,0.0,0.0310094195337904,0.0,0,0
Maximum CIDA contribution (project-level),CIDABusDeliMod,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0027397260273972,0.0,0.039061634135218,0.0,0,0
Maximum CIDA contribution (project-level),CoReID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1296803652968036,0.0,0.0328939803979543,0.0,0,0
Maximum CIDA contribution (project-level),Bio,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0311327724211725,0.0,0,0
Maximum CIDA contribution (project-level),OrganN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3095890410958904,0.0,0.0308255599372866,0.0,0,0
Maximum CIDA contribution (project-level),DivID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0118721461187214,0.0,0.0330288773845196,0.0,0,0
Maximum CIDA contribution (project-level),ProPr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009132420091324,0.0,0.0330288773845196,0.0,0,0
Maximum CIDA contribution (project-level),DiviN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0118721461187214,0.0,0.0330288773845196,0.0,0,0
Maximum CIDA contribution (project-level),ContiID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0045662100456621,0.0,0.036840516002977,0.0,0,0
Maximum CIDA contribution (project-level),SecID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0228310502283105,0.0,0.0309154912616635,0.0,0,0
Maximum CIDA contribution (project-level),PrNum,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5872146118721461,0.0,0.0309154912616635,0.0,0,0
Maximum CIDA contribution (project-level),TrDev,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0330540325328598,0.0,0,0
