sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Division ID,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0222558799806328,0.0,0
Division ID,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0701195219123506,0.0,0.0273191496660803,0.0,0
Division ID,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0056818181818181,0.0,0.0217765974512185,0.0,0
Division ID,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3241261722080136,1.0,0.0,0.0,0.4346590909090909,0.0,0.0249626286468338,0.0,0
Division ID,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3494318181818182,0.0,0.0238734585174063,0.0,0
Division ID,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8756218905472637,0.0,0.0224568631357898,0.0,0
Division ID,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0225059404307621,0.0,0
Division ID,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0217765974512185,0.0,0
Division ID,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0221452763199988,0.0,0
Division ID,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0085227272727272,0.0,0.0240184028307372,0.0,0
Division ID,sctnnm,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0710227272727272,0.0,0.0278903726047948,0.0,0
Division ID,cntrrgnnm,0.0,0.0,0.0,0.0,0.2627450980392157,1.0,0.0,0.0,0.4119318181818182,0.0,0.0230270645857374,0.0,0
Division ID,pbtp,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.002840909090909,0.0,0.0194324456151298,0.0,0
Division ID,cntnntnm,0.0,0.0,0.0,0.0,0.2666666666666666,1.0,0.0,0.0,0.0142045454545454,0.0,0.0232162550578747,0.0,0
Division ID,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0226480202319719,0.0,0
Division ID,fstcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1392045454545454,0.0,0.0265203454503897,0.0,0
Division ID,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.509090909090909,1.0,0.0,0.0,0.0085227272727272,0.0,0.0243905407470024,0.0,0
Division ID,dvsnd,0.0,0.0,0.0,0.0,0.6043956043956045,1.0,0.0,0.0,0.0369318181818181,0.0,0.0329122667549084,0.0,1
Division ID,fndcntrnm,0.0,0.0,0.0,0.0,0.3739750445632799,1.0,0.0,0.0,0.1477272727272727,0.0,0.0230270645857374,0.0,0
Division ID,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0238734585174063,0.0,0
Division ID,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5255681818181818,0.0,0.0265203454503897,0.0,0
Division ID,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.3015873015873016,1.0,0.0,0.0,0.0681818181818181,0.0,0.0254234772328092,0.0,0
Division ID,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0222558799806328,0.0,0
Division ID,rtcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0085227272727272,0.0,0.0231149169519193,0.0,0
Division ID,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8110599078341014,0.0,0.0215777443658042,0.0,0
Division ID,prjctnmbr,0.0,0.0,0.0,0.0,0.2627450980392157,1.0,0.0,0.0,0.5474339035769828,0.0,0.0230270645857374,0.0,0
Division ID,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.024705546242084,0.0,0
Division ID,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0256316960573774,0.0,0
Division ID,sctnd,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.0710227272727272,0.0,0.0284189930416489,0.0,0
Division ID,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6848249027237354,0.0,0.0213851754923788,0.0,0
Division ID,rgnstnclss,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.0170454545454545,0.0,0.0262793388924776,0.0,0
Division ID,sctrnm,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.3494318181818182,0.0,0.0278903726047948,0.0,0
Division ID,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0085227272727272,0.0,0.0217765974512185,0.0,0
Division ID,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0251315751571189,0.0,0
Division ID,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0234883207705555,0.0,0
Division ID,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0113636363636363,0.0,0.0223757006129864,0.0,0
Division ID,rgnstnnm,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9630681818181818,0.0,0.0270000645006195,0.0,0
Division ID,rgnstntp,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0113636363636363,0.0,0.0270000645006195,0.0,0
Division ID,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0142045454545454,0.0,0.0233742058825997,0.0,0
Division ID,cntrrgnd,0.0,0.0,0.0,0.0,0.3399999999999999,1.0,0.0,0.0,0.4034090909090909,0.0,0.0232162550578747,0.0,0
Fund centre name,fsclr,0.0,0.0,0.0,0.0,0.3898989898989899,1.0,0.0,0.0,0.0001129560600926,0.0,0.0262793388924776,0.0,0
Fund centre name,rgnstnd,0.0,0.0,0.0,0.0,0.4433566433566434,1.0,0.0,0.0,0.0382921043713995,0.0,0.0288097124949758,0.0,0
Fund centre name,brnchnm,0.0,0.0,0.0,0.0,0.4433566433566434,1.0,0.0,0.0,0.0005647803004631,0.0,0.0319354681215911,0.0,0
Fund centre name,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.026569422745362,0.0,0
Fund centre name,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5670394216649723,0.0,0.0287083743890204,0.0,0
Fund centre name,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002259121201852,0.0,0.0317045927033729,0.0,0
Fund centre name,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.4155388471177945,1.0,0.0,0.0,0.0172822771941714,0.0,0.0287088816683107,0.0,0
Fund centre name,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0138935953913927,0.0,0.0296505247201685,0.0,0
Fund centre name,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0454083361572348,0.0,0.0321690324042016,0.0,0
Fund centre name,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.0270829397411631,0.0,0
Fund centre name,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.0296505247201685,0.0,0
Fund centre name,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.0286566208573277,0.0,0
Fund centre name,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003388681802778,0.0,0.029365237500279,0.0,0
Fund centre name,sctnnm,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0028239015023155,0.0,0.0325037873264302,0.0,0
Fund centre name,cntrrgnnm,0.0,0.0,0.0,0.0,0.5056410256410256,1.0,0.9618970083787752,0.0,0.0163786287134304,0.0,0.0366866166740464,0.0,0
Fund centre name,pbtp,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.0,0.0001129560600926,0.0,0.0230270645857374,0.0,0
Fund centre name,cntnntnm,0.0,0.0,0.0,0.0,0.4714285714285715,1.0,0.7817122000070894,0.0,0.0005647803004631,0.0,0.0344100246593282,0.0,0
Fund centre name,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.024705546242084,0.0,0
Fund centre name,fstcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0055348469445385,0.0,0.0279581930386327,0.0,0
Fund centre name,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.4382222222222223,1.0,0.0,0.0,0.0003388681802778,0.0,0.0278903726047948,0.0,0
Fund centre name,dvsnd,0.0,0.0,0.0,0.0,0.4585858585858586,1.0,0.0,0.0,0.0014684287812041,0.0,0.0262793388924776,0.0,0
Fund centre name,fndcntrnm,0.0,0.0,0.0,0.0,0.5671794871794873,1.0,0.0,0.0,0.0058737151248164,0.0,0.0424380070270186,0.0,1
Fund centre name,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.0290953712111944,0.0,0
Fund centre name,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0208968711171354,0.0,0.0308338882151188,0.0,0
Fund centre name,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.3312693498452013,1.0,0.0,0.0,0.0027109454422229,0.0,0.0268695883129387,0.0,0
Fund centre name,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.0289658353924337,0.0,0
Fund centre name,rtcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0003388681802778,0.0,0.0283176549356935,0.0,0
Fund centre name,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0490229300801988,0.0,0.029046293916222,0.0,0
Fund centre name,prjctnmbr,0.0,0.0,0.0,0.0,0.4523076923076923,1.0,0.0,0.0,0.0726307466395572,0.0,0.0309352263210742,0.0,0
Fund centre name,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.0283667322306658,0.0,0
Fund centre name,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.0270829397411631,0.0,0
Fund centre name,sctnd,0.0,0.0,0.0,0.0,0.494949494949495,1.0,0.0,0.0,0.0028239015023155,0.0,0.0297027855311516,0.0,0
Fund centre name,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0580594148876087,0.0,0.0301149644209973,0.0,0
Fund centre name,rgnstnclss,0.0,0.0,0.0,0.0,0.3571428571428572,1.0,0.0,0.0,0.0006777363605557,0.0,0.0277277201626858,0.0,0
Fund centre name,sctrnm,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0138935953913927,0.0,0.0357716227542553,0.0,0
Fund centre name,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003388681802778,0.0,0.0296505247201685,0.0,0
Fund centre name,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.0313622480395055,0.0,0
Fund centre name,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.0283667322306658,0.0,0
Fund centre name,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004518242403704,0.0,0.0292963750678919,0.0,0
Fund centre name,rgnstnnm,0.0,0.0,0.0,0.0,0.4238095238095238,1.0,0.0,0.0,0.0382921043713995,0.0,0.0314145088504885,0.0,0
Fund centre name,rgnstntp,0.0,0.0,0.0,0.0,0.3809523809523809,1.0,0.0,0.0,0.0004518242403704,0.0,0.0284189930416489,0.0,0
Fund centre name,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005647803004631,0.0,0.031883207310608,0.0,0
Fund centre name,cntrrgnd,0.0,0.0,0.0,0.0,0.5285714285714286,1.0,0.0,0.0,0.0160397605331526,0.0,0.0344100246593282,0.0,0
Knowledge for development (marker),fsclr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0248990933833296,0.0,0
Knowledge for development (marker),rgnstnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0246293283573928,0.0,0
Knowledge for development (marker),brnchnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0246293283573928,0.0,0
Knowledge for development (marker),dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.581668016194332,1.0,0.9799659293752826,0.0,1.0,0.0,0.0329171423283726,0.0,0
Knowledge for development (marker),mntspnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.026347960079475,0.0,0
Knowledge for development (marker),bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.4735686274509804,1.0,0.6451891401578647,0.0,0.5,0.0,0.0330019210776794,0.0,0
Knowledge for development (marker),prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0267048674344982,0.0,0
Knowledge for development (marker),sctrd,0.0,0.0,0.0,0.0,0.3262987012987013,1.0,0.0,0.0,0.032520325203252,0.0,0.0231241098763967,0.0,0
Knowledge for development (marker),cntrrgnprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.027148458471657,0.0,0
Knowledge for development (marker),rbnsss(mrkr),0.0,0.0,0.0,0.0,0.5286153846153847,1.0,0.9921932754695372,0.0,1.0,0.0,0.0319403436950553,0.0,0
Knowledge for development (marker),clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.5917575757575757,1.0,0.9986855185982888,0.0,1.0,0.0,0.0330019210776794,0.0,0
Knowledge for development (marker),chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.5591111111111111,1.0,0.9579252002566846,0.0,1.0,0.0,0.0341092353543394,0.0,0
Knowledge for development (marker),ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.6630260869565219,1.0,0.9884004360635492,1.0,0.75,0.0,0.0407387669403429,0.0,0
Knowledge for development (marker),sctnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.024760838807537,0.0,0
Knowledge for development (marker),cntrrgnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.026056573552756,0.0,0
Knowledge for development (marker),pbtp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0231527197943704,0.0,0
Knowledge for development (marker),cntnntnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0262158036289734,0.0,0
Knowledge for development (marker),thsss(mrkr),0.0,0.0,0.0,0.0,0.5219487179487181,1.0,0.9217196840125448,1.0,1.0,0.0,0.0306205802082622,0.0,0
Knowledge for development (marker),fstcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.665373140029533,0.0,0.0816326530612244,0.0,0.0260217326062491,0.0,0
Knowledge for development (marker),cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0290467306571076,0.0,0
Knowledge for development (marker),dvsnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0248990933833296,0.0,0
Knowledge for development (marker),fndcntrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0277284893530386,0.0,0
Knowledge for development (marker),knwldgfrdvlpmnt(mrkr),0.3405283,0.0,0.17566037,0.0,0.7083076923076923,1.0,0.9646328525459424,0.0,1.0,0.0,0.0455800046111949,0.0,1
Knowledge for development (marker),sctrprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0260217326062491,0.0,0
Knowledge for development (marker),rgnstnsb-clss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0239577856332523,0.0,0
Knowledge for development (marker),ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.602625386996904,1.0,0.9853690740094871,1.0,1.0,0.0,0.0344149002327925,0.0,0
Knowledge for development (marker),rtcprcnt,0.0,0.0,0.0,0.0,0.05,1.0,0.9693802523053708,1.0,0.75,0.0,0.0261809626824665,0.0,0
Knowledge for development (marker),ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.029791142774159,0.0,0
Knowledge for development (marker),prjctnmbr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.026056573552756,0.0,0
Knowledge for development (marker),trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.693948717948718,1.0,0.9217292808968972,1.0,1.0,0.0,0.0395671874239967,0.0,0
Knowledge for development (marker),bdvrst(mrkr),0.0,0.0,0.0,0.0,0.5935565610859729,1.0,0.991414038667095,1.0,1.0,0.0,0.033503221508363,0.0,0
Knowledge for development (marker),sctnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0230556990394282,0.0,0
Knowledge for development (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0267712121029275,0.0,0
Knowledge for development (marker),rgnstnclss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0242706634933632,0.0,0
Knowledge for development (marker),sctrnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.024760838807537,0.0,0
Knowledge for development (marker),clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.5917575757575757,1.0,0.9619726916450536,0.0,0.75,0.0,0.0343583810665879,0.0,0
Knowledge for development (marker),dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.5479838056680162,1.0,0.9898422167043504,0.0,1.0,0.0,0.0329171423283726,0.0,0
Knowledge for development (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.4230303030303031,1.0,0.7677427350818726,0.0,1.0,0.0,0.0305930352353073,0.0,0
Knowledge for development (marker),gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.6026666666666667,1.0,0.782088689925281,1.0,1.0,0.0,0.0362631972212254,0.0,0
Knowledge for development (marker),rgnstnnm,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0262158036289734,0.0,0
Knowledge for development (marker),rgnstntp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0245040803096364,0.0,0
Knowledge for development (marker),cntnntd,0.0,0.0,0.0,0.0,0.3444444444444444,1.0,0.6119557829213322,0.0,0.8,0.0,0.0246977391943613,0.0,0
Knowledge for development (marker),cntrrgnd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0262158036289734,0.0,0
Sector percent,fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.600670852326481e-05,0.0,0.0269001306209925,0.0,0
Sector percent,rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0291562741893867,0.0,0.0296028516515246,0.0,0
Sector percent,brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004300335426163,0.0,0.0296028516515246,0.0,0
Sector percent,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0270381144805131,0.0,0
Sector percent,mntspnt,0.0,0.0,0.0,0.0,0.5106227106227106,1.0,0.0,0.0,0.4317536767867894,0.0,0.0331223718377426,0.0,0
Sector percent,bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0001720134170465,0.0,0.0302281443029138,0.0,0
Sector percent,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0131590264040595,0.0,0.0366858446970568,0.0,0
Sector percent,sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0105788251483615,0.0,0.0306867878717314,0.0,0
Sector percent,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.5695906432748539,1.0,0.0,0.0,0.0345746968263524,0.0,0.0415493174098631,0.0,0
Sector percent,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0248655425752008,0.0,0
Sector percent,clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0302281443029138,0.0,0
Sector percent,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0267725022413057,0.0,0
Sector percent,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002580201255697,0.0,0.0320222500279943,0.0,0
Sector percent,sctnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021501677130816,0.0,0.0301163686473257,0.0,0
Sector percent,cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0124709727358733,0.0,0.0349612898685794,0.0,0
Sector percent,pbtp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.600670852326481e-05,0.0,0.0273205538924086,0.0,0
Sector percent,cntnntnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004300335426163,0.0,0.0324038534468032,0.0,0
Sector percent,thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0279624450729551,0.0,0
Sector percent,fstcprcnt,0.0,0.0,0.0,0.0,0.6399999999999999,1.0,0.0,0.0,0.0042143287176399,0.0,0.0381831190427389,0.0,0
Sector percent,cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002580201255697,0.0,0.0238257854487623,0.0,0
Sector percent,dvsnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011180872108024,0.0,0.0231163211782477,0.0,0
Sector percent,fndcntrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0044723488432097,0.0,0.0318355342419641,0.0,0
Sector percent,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0275516314763142,0.0,0
Sector percent,sctrprcnt,0.20323186,0.0,0.25403982,0.0,0.6755555555555556,1.0,0.0,0.0,0.0159112410768039,0.0,0.0444346302959695,0.0,1
Sector percent,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0020641610045583,0.0,0.0273205538924086,0.0,0
Sector percent,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0244705295015077,0.0,0
Sector percent,rtcprcnt,0.0,0.0,0.0,0.0,0.6317460317460317,1.0,0.0,0.0,0.0002580201255697,0.0,0.0390355978499976,0.0,0
Sector percent,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.4636437246963563,1.0,0.0,0.0,0.0373269114990969,0.0,0.0296989251990687,0.0,0
Sector percent,prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0553023135804592,0.0,0.0318355342419641,0.0,0
Sector percent,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0313174227788555,0.0,0
Sector percent,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0276306340910528,0.0,0
Sector percent,sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021501677130816,0.0,0.0306839400637374,0.0,0
Sector percent,mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.5263157894736843,1.0,0.0,0.0,0.0442074481809581,0.0,0.032671918332654,0.0,0
Sector percent,rgnstnclss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005160402511395,0.0,0.0283190591620219,0.0,0
Sector percent,sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0105788251483615,0.0,0.0337109876179333,0.0,0
Sector percent,clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002580201255697,0.0,0.0302281443029138,0.0,0
Sector percent,dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0296056994595186,0.0,0
Sector percent,prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0306867878717314,0.0,0
Sector percent,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0273234017004026,0.0,0
Sector percent,rgnstnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0291562741893867,0.0,0.0291360180189781,0.0,0
Sector percent,rgnstntp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000344026834093,0.0,0.0291360180189781,0.0,0
Sector percent,cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0004300335426163,0.0,0.0330291460981925,0.0,0
Sector percent,cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0122129526103036,0.0,0.0356716888746284,0.0,0
Organisation sub-class,fsclr,0.0,0.0,0.0,0.0,0.4599439775910364,1.0,0.0,0.0,0.00015931177314,0.0,0.0274204877720356,0.0,0
Organisation sub-class,rgnstnd,0.0,0.0,0.0,0.0,0.5701754385964912,1.0,0.0,0.0,0.0540066910944718,0.0,0.0343067310107475,0.0,0
Organisation sub-class,brnchnm,0.0,0.0,0.0,0.0,0.4350877192982456,1.0,0.0,0.0,0.0007965588657001,0.0,0.0268695883129387,0.0,0
