sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Climate change adaptation (marker),miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.9253393665158371,1.0,0.989865669196794,1.0,0.75,0.0,0.0371115987922129,0.0,0
Climate change adaptation (marker),miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.7257218971504686,1.0,0.9811261769873676,1.0,0.75,0.0,0.0314780759411021,0.0,0
Climate change adaptation (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.7964672364672365,1.0,0.7691859728785937,0.0,0.75,0.0,0.0245148923446034,0.0,0
Climate change adaptation (marker),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.8676923076923078,1.0,0.927336983103806,1.0,0.75,0.0,0.0285360364039559,0.0,0
Climate change adaptation (marker),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.7343799058084772,1.0,0.995745613885293,1.0,0.75,0.0,0.0274303094324478,0.0,0
Climate change adaptation (marker),miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.6816849816849817,1.0,0.9881620243939524,1.0,0.75,0.0,0.0285951865957018,0.0,0
Climate change adaptation (marker),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.6812087912087913,1.0,0.9664744736924956,1.0,0.75,0.0,0.0280004499021316,0.0,0
Climate change adaptation (marker),miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.7316849816849818,1.0,0.920104606755891,1.0,0.75,0.0,0.0276192084318944,0.0,0
Climate change adaptation (marker),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.6816849816849817,1.0,0.9883394229951862,1.0,0.75,0.0,0.0285360364039559,0.0,0
Climate change adaptation (marker),miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.7233516483516484,1.0,0.9734190435571458,1.0,0.75,0.0,0.0276339959798309,0.0,0
Climate change adaptation (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.831151332327803,1.0,0.9974142293874346,1.0,1.0,0.0,0.0271707860323072,0.0,0
Climate change adaptation (marker),miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.8476923076923077,1.0,0.9608586388180126,0.0,0.75,0.0,0.0281406214235175,0.0,0
Climate change adaptation (marker),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.7470695970695971,1.0,0.7401808626392092,0.0,0.75,0.0,0.0289306790895106,0.0,0
Climate change adaptation (marker),miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0088495575221238,0.0,0.0254398064492245,0.0,0
Climate change adaptation (marker),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0088495575221238,0.0,0.027162792530281,0.0,0
Climate change adaptation (marker),miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0261363327373112,0.0,0
Climate change adaptation (marker),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0259623565012146,0.0,0
Climate change adaptation (marker),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.125,0.0,0.02532168210797,0.0,0
Climate change adaptation (marker),miller2_ContinentID,0.0,0.0,0.0,0.0,0.5547880690737834,1.0,0.958576830525954,1.0,0.6,0.0,0.0237705398236728,0.0,0
Climate change adaptation (marker),miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0245313228792129,0.0,0
Climate change adaptation (marker),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0196078431372549,0.0,0.0222831605913936,0.0,0
Climate change adaptation (marker),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0211267605633802,0.0,0.023183009824205,0.0,0
Climate change adaptation (marker),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0206896551724137,0.0,0.0249532943318544,0.0,0
Climate change adaptation (marker),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0074626865671641,0.0,0.0244692063484128,0.0,0
Climate change adaptation (marker),miller2_SectorID,0.0,0.0,0.0,0.0,0.6113066549156776,1.0,0.0,0.0,0.024390243902439,0.0,0.0230516306252758,0.0,0
Climate change adaptation (marker),miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.024390243902439,0.0,0.0238860170373388,0.0,0
Climate change adaptation (marker),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0162162162162162,0.0,0.0244866651953313,0.0,0
Climate change adaptation (marker),miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0005976095617529,0.0,0.022566850858703,0.0,0
Climate change mitigation (marker),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0238860170373388,0.0,0
Climate change mitigation (marker),miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0234488743702629,0.0,0
Climate change mitigation (marker),miller2_Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0220732627234722,0.0,0
Climate change mitigation (marker),miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0262456440223751,0.0,0
Climate change mitigation (marker),miller2_BranchID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0206345082469928,0.0,0
Climate change mitigation (marker),miller2_BranchName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0238860170373388,0.0,0
Climate change mitigation (marker),miller2_DivisionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0238860170373388,0.0,0
Climate change mitigation (marker),miller2_DivisionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0257941794729879,0.0,0
Climate change mitigation (marker),miller2_SectionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.024043159826157,0.0,0
Climate change mitigation (marker),miller2_SectionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0259813954100705,0.0,0
Climate change mitigation (marker),miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.7212777418659773,1.0,1.0,1.0,0.5,0.0,0.029646240002879,0.0,0
Climate change mitigation (marker),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.6438779357897004,1.0,0.0,0.0,0.0769230769230769,0.0,0.0236249274281641,0.0,0
Climate change mitigation (marker),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0243766873779343,0.0,0
Climate change mitigation (marker),miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0245588284292613,0.0,0
Climate change mitigation (marker),miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.7175111669458403,0.0,0.0816326530612244,0.0,0.0214435552362077,0.0,0
Climate change mitigation (marker),miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0214435552362077,0.0,0
Climate change mitigation (marker),miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.7304838019123734,1.0,1.0,1.0,0.5,0.0,0.0269324089832892,0.0,0
Climate change mitigation (marker),miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0224866979178628,0.0,0
Climate change mitigation (marker),miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0250309144987283,0.0,0
Climate change mitigation (marker),miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.7279896574014222,1.0,1.0,0.0,0.5,0.0,0.0309895863575759,0.0,0
Climate change mitigation (marker),miller2_PBAType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0207317077049393,0.0,0
Climate change mitigation (marker),miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.6957522740417478,1.0,0.8791343277810223,0.0,0.75,0.0,0.0300077865696335,0.0,0
Climate change mitigation (marker),miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.9253393665158371,1.0,0.9816242137885518,1.0,0.75,0.0,0.0371115987922129,0.0,0
Climate change mitigation (marker),miller2_ClimateChangeMitigation(marker),0.7146156,1.0,0.64162827,1.0,0.952136752136752,1.0,0.9921105405203432,1.0,1.0,0.0,0.0395582289836753,0.0,1
Climate change mitigation (marker),miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.701046572475144,1.0,0.9875278506821162,1.0,1.0,0.0,0.0323939939102136,0.0,0
Climate change mitigation (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.7875783475783475,1.0,0.8170677077302091,0.0,1.0,0.0,0.0245148923446034,0.0,0
Climate change mitigation (marker),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.8576923076923078,1.0,0.943699839505312,1.0,1.0,0.0,0.0285360364039559,0.0,0
Climate change mitigation (marker),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.720094191522763,1.0,0.9916126004379398,1.0,1.0,0.0,0.028390546012968,0.0,0
Climate change mitigation (marker),miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.6691849816849818,1.0,0.9927979959858134,1.0,1.0,0.0,0.0285951865957018,0.0,0
Climate change mitigation (marker),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.6687087912087912,1.0,0.9704001784589836,1.0,1.0,0.0,0.0280004499021316,0.0,0
Climate change mitigation (marker),miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.7191849816849818,1.0,0.9381413429081068,1.0,1.0,0.0,0.0276192084318944,0.0,0
Climate change mitigation (marker),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.6691849816849818,1.0,0.984267536534944,1.0,1.0,0.0,0.0285360364039559,0.0,0
Climate change mitigation (marker),miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.7108516483516485,1.0,0.9817327662084956,1.0,1.0,0.0,0.0285360364039559,0.0,0
Climate change mitigation (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.8222624434389141,1.0,0.9964728917528488,1.0,0.75,0.0,0.0271707860323072,0.0,0
Climate change mitigation (marker),miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.8376923076923077,1.0,0.9691868400021612,0.0,1.0,0.0,0.0281406214235175,0.0,0
Climate change mitigation (marker),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.7345695970695971,1.0,0.7402958669215508,0.0,1.0,0.0,0.0289306790895106,0.0,0
Climate change mitigation (marker),miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0265029255205147,0.0,0
Climate change mitigation (marker),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0281892523232509,0.0,0
Climate change mitigation (marker),miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.027162792530281,0.0,0
Climate change mitigation (marker),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0269714186705748,0.0,0
Climate change mitigation (marker),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0262666768380058,0.0,0
Climate change mitigation (marker),miller2_ContinentID,0.0,0.0,0.0,0.0,0.5439037153322868,1.0,0.958576830525954,1.0,0.8,0.0,0.0237705398236728,0.0,0
Climate change mitigation (marker),miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0245313228792129,0.0,0
Climate change mitigation (marker),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0222831605913936,0.0,0
Climate change mitigation (marker),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0242274776837181,0.0,0
Climate change mitigation (marker),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0259623565012146,0.0,0
Climate change mitigation (marker),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.025429442928933,0.0,0
Climate change mitigation (marker),miller2_SectorID,0.0,0.0,0.0,0.0,0.6004223011741808,1.0,0.0,0.0,0.032520325203252,0.0,0.0230516306252758,0.0,0
Climate change mitigation (marker),miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0238860170373388,0.0,0
Climate change mitigation (marker),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0244866651953313,0.0,0
Climate change mitigation (marker),miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.022566850858703,0.0,0
Desertification (marker),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0257941794729879,0.0,0
Desertification (marker),miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0251326831619629,0.0,0
Desertification (marker),miller2_Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0237052437539615,0.0,0
Desertification (marker),miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0260330202081171,0.0,0
Desertification (marker),miller2_BranchID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0218252016068378,0.0,0
Desertification (marker),miller2_BranchName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0243766873779343,0.0,0
Desertification (marker),miller2_DivisionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0257941794729879,0.0,0
Desertification (marker),miller2_DivisionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0280492805333004,0.0,0
Desertification (marker),miller2_SectionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0260361903184849,0.0,0
Desertification (marker),miller2_SectionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0283324792711071,0.0,0
Desertification (marker),miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.6689458689458689,1.0,1.0,1.0,0.5,0.0,0.0299793010825559,0.0,0
Desertification (marker),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.5916971916971918,1.0,0.0,0.0,0.0769230769230769,0.0,0.0226727736471433,0.0,0
Desertification (marker),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0236371262848629,0.0,0
Desertification (marker),miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0249862568148467,0.0,0
Desertification (marker),miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.7175111669458403,0.0,0.0816326530612244,0.0,0.0227497129367836,0.0,0
Desertification (marker),miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0227497129367836,0.0,0
Desertification (marker),miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.6808636977058029,1.0,1.0,1.0,0.5,0.0,0.0294380768280809,0.0,0
Desertification (marker),miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0235536274517741,0.0,0
Desertification (marker),miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0245313228792129,0.0,0
Desertification (marker),miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.6104517704517705,1.0,1.0,0.0,0.5,0.0,0.0305621579719905,0.0,0
Desertification (marker),miller2_PBAType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0204513246531705,0.0,0
Desertification (marker),miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.6606405939739273,1.0,0.8750414716839242,0.0,0.75,0.0,0.0294380768280809,0.0,0
Desertification (marker),miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.7257218971504686,1.0,0.9778266093683484,1.0,0.75,0.0,0.0310273861467773,0.0,0
Desertification (marker),miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.701046572475144,1.0,0.99799629638938,1.0,1.0,0.0,0.0329173756068488,0.0,0
Desertification (marker),miller2_Desertification(marker),0.7458283,1.0,0.68084216,1.0,0.913846153846154,1.0,0.9914013319567282,1.0,1.0,0.0,0.0408037861720561,0.0,1
Desertification (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.6438583638583639,1.0,0.8144349127622412,0.0,1.0,0.0,0.024878447834901,0.0,0
Desertification (marker),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.7352639517345401,1.0,0.9401894777228016,1.0,1.0,0.0,0.0297280183929782,0.0,0
Desertification (marker),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.6871794871794872,1.0,0.9955182554136484,1.0,1.0,0.0,0.0307911374642684,0.0,0
Desertification (marker),miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.6276760276760278,1.0,0.9967130127882888,1.0,1.0,0.0,0.029915627640853,0.0,0
Desertification (marker),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.6361416361416361,1.0,0.9666887580981626,1.0,1.0,0.0,0.0291373966867059,0.0,0
Desertification (marker),miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.6691575091575093,1.0,0.934672136168584,1.0,1.0,0.0,0.0287482812096323,0.0,0
Desertification (marker),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.6276760276760278,1.0,0.9881154336746424,1.0,1.0,0.0,0.028664899321688,0.0,0
Desertification (marker),miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.6313797313797314,1.0,0.9855608314568886,1.0,1.0,0.0,0.0297280183929782,0.0,0
Desertification (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.7506744236156002,1.0,0.9925597573764005,1.0,0.75,0.0,0.0280004499021316,0.0,0
Desertification (marker),miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.7415384615384615,1.0,0.965484677272968,0.0,1.0,0.0,0.0281924019566702,0.0,0
Desertification (marker),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.6581196581196582,1.0,0.7381154803313007,0.0,1.0,0.0,0.0302398905384142,0.0,0
Desertification (marker),miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0262255901106129,0.0,0
Desertification (marker),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0282747906393317,0.0,0
Desertification (marker),miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0270344850561598,0.0,0
Desertification (marker),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0268066738265976,0.0,0
Desertification (marker),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0259813954100705,0.0,0
Desertification (marker),miller2_ContinentID,0.0,0.0,0.0,0.0,0.5557509157509157,1.0,0.958576830525954,1.0,0.8,0.0,0.0242146334418686,0.0,0
Desertification (marker),miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0251326831619629,0.0,0
Desertification (marker),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0234488743702629,0.0,0
Desertification (marker),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0234719051896022,0.0,0
Desertification (marker),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.025591680602266,0.0,0
Desertification (marker),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0249862568148467,0.0,0
Desertification (marker),miller2_SectorID,0.0,0.0,0.0,0.0,0.5902371312897629,1.0,0.0,0.0,0.032520325203252,0.0,0.0248376706650433,0.0,0
Desertification (marker),miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0257941794729879,0.0,0
Desertification (marker),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0264110181001314,0.0,0
Desertification (marker),miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0227497129367836,0.0,0
Participatory development and good governance,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0234316926478986,0.0,0
Participatory development and good governance,miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0221860177764878,0.0,0
Participatory development and good governance,miller2_Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0209170456544137,0.0,0
Participatory development and good governance,miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0230235754524648,0.0,0
Participatory development and good governance,miller2_BranchID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0227035819542645,0.0,0
Participatory development and good governance,miller2_BranchName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0234316926478986,0.0,0
Participatory development and good governance,miller2_DivisionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0205967084577914,0.0,0
Participatory development and good governance,miller2_DivisionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0222831605913936,0.0,0
Participatory development and good governance,miller2_SectionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0216331542907338,0.0,0
Participatory development and good governance,miller2_SectionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0233135683066441,0.0,0
Participatory development and good governance,miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.6901960784313725,1.0,1.0,1.0,0.5,0.0,0.0245243303071893,0.0,0
Participatory development and good governance,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.6550700280112045,1.0,0.0,0.0,0.0769230769230769,0.0,0.0232348142190981,0.0,0
Participatory development and good governance,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.023868929015527,0.0,0
Participatory development and good governance,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0241342400993941,0.0,0
Participatory development and good governance,miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.7175111669458403,0.0,0.0816326530612244,0.0,0.0223386814353836,0.0,0
Participatory development and good governance,miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0223386814353836,0.0,0
Participatory development and good governance,miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.5619909502262443,1.0,1.0,1.0,0.5,0.0,0.021402978280875,0.0,0
Participatory development and good governance,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0230445863729442,0.0,0
Participatory development and good governance,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0244885946485964,0.0,0
Participatory development and good governance,miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.7038779956427015,1.0,1.0,1.0,0.5,0.0,0.0255991606044791,0.0,0
Participatory development and good governance,miller2_PBAType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0208329571403003,0.0,0
Participatory development and good governance,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.6332988452297916,1.0,0.8885013878223192,0.0,0.75,0.0,0.0241191488099644,0.0,0
Participatory development and good governance,miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.7763566281213341,1.0,0.8497357717239473,1.0,0.75,0.0,0.025121169084054,0.0,0
Participatory development and good governance,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.7674677392324452,1.0,0.8322788767931136,1.0,1.0,0.0,0.025121169084054,0.0,0
Participatory development and good governance,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.6180018674136322,1.0,0.8276872228075279,1.0,1.0,0.0,0.0245243303071893,0.0,0
Participatory development and good governance,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.73461556,1.0,0.667954,1.0,0.9395787944807552,1.0,0.9724480312122744,1.0,1.0,0.0,0.0393413291440066,0.0,1
Participatory development and good governance,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.7776960784313727,1.0,0.8803613391473728,1.0,1.0,0.0,0.0282783105684916,0.0,0
Participatory development and good governance,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.5945586439704087,1.0,0.8305547568804125,1.0,1.0,0.0,0.0240629044377469,0.0,0
Participatory development and good governance,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.5821832579185521,1.0,0.8313861978936157,1.0,1.0,0.0,0.0225224335764558,0.0,0
Participatory development and good governance,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.5423336338584017,1.0,0.858329684239508,1.0,1.0,0.0,0.0230516306252758,0.0,0
Participatory development and good governance,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.5979952237305179,1.0,0.8852544410931046,1.0,1.0,0.0,0.0216955631876745,0.0,0
Participatory development and good governance,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.5821832579185521,1.0,0.8253956936678564,0.0,1.0,0.0,0.0236392455301343,0.0,0
Participatory development and good governance,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.5758986928104575,1.0,0.8236124230485491,0.0,1.0,0.0,0.0236392455301343,0.0,0
